%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.lifePercent,field.lifeTime,field.charging,field.powerSupplyPresent
1519299720688015698,67869,1519299720687449932,,0.0,0.0,28,0,0,0
1519299721689103575,67870,1519299721688133955,,0.0,0.0,28,0,0,0
1519299722688705180,67871,1519299722688231945,,0.0,0.0,28,0,0,0
1519299723689021786,67872,1519299723688127040,,0.0,0.0,28,0,0,0
1519299724687859019,67873,1519299724687407970,,0.0,0.0,28,0,0,0
1519299725687968452,67874,1519299725687593936,,0.0,0.0,28,0,0,0
1519299726688332795,67875,1519299726687884092,,0.0,0.0,28,0,0,0
1519299727688596248,67876,1519299727687861919,,0.0,0.0,28,0,0,0
1519299728688061138,67877,1519299728687679052,,0.0,0.0,28,0,0,0
1519299729688625813,67878,1519299729688060045,,0.0,0.0,28,0,0,0
1519299730688726345,67879,1519299730688328981,,0.0,0.0,28,0,0,0
1519299731688461466,67880,1519299731687853097,,0.0,0.0,28,0,0,0
1519299732688012739,67881,1519299732687299966,,0.0,0.0,28,0,0,0
1519299733688101598,67882,1519299733687716960,,0.0,0.0,28,0,0,0
1519299734688556387,67883,1519299734687949895,,0.0,0.0,28,0,0,0
1519299735688163473,67884,1519299735687398910,,0.0,0.0,28,0,0,0
1519299736688779286,67885,1519299736688247919,,0.0,0.0,28,0,0,0
1519299737688569522,67886,1519299737688144922,,0.0,0.0,28,0,0,0
1519299738688065244,67887,1519299738687659025,,0.0,0.0,28,0,0,0
1519299739688831857,67888,1519299739688227891,,0.0,0.0,28,0,0,0
1519299740688035119,67889,1519299740687628030,,0.0,0.0,28,0,0,0
1519299741688467974,67890,1519299741688060045,,0.0,0.0,28,0,0,0
1519299742688472133,67891,1519299742687922000,,0.0,0.0,28,0,0,0
1519299743688353650,67892,1519299743687891006,,0.0,0.0,28,0,0,0
1519299744687864010,67893,1519299744687521934,,0.0,0.0,28,0,0,0
1519299745688661632,67894,1519299745688158988,,0.0,0.0,28,0,0,0
1519299746688654693,67895,1519299746688206911,,0.0,0.0,28,0,0,0
1519299747688652995,67896,1519299747688203096,,0.0,0.0,28,0,0,0
1519299748688645913,67897,1519299748688225030,,0.0,0.0,28,0,0,0
1519299749688002812,67898,1519299749687254905,,0.0,0.0,28,0,0,0
1519299750688669062,67899,1519299750688205003,,0.0,0.0,28,0,0,0
1519299751687808199,67900,1519299751687371969,,0.0,0.0,28,0,0,0
1519299752688885490,67901,1519299752688227891,,0.0,0.0,28,0,0,0
1519299753689003329,67902,1519299753688313961,,0.0,0.0,28,0,0,0
1519299754687965224,67903,1519299754687664985,,0.0,0.0,28,0,0,0
1519299755688156674,67904,1519299755687748908,,0.0,0.0,28,0,0,0
1519299756688509817,67905,1519299756688076972,,0.0,0.0,28,0,0,0
1519299757688146683,67906,1519299757687618017,,0.0,0.0,28,0,0,0
1519299758687864556,67907,1519299758687560081,,0.0,0.0,28,0,0,0
1519299759687968863,67908,1519299759687495946,,0.0,0.0,28,0,0,0
1519299760688037486,67909,1519299760687591075,,0.0,0.0,28,0,0,0
1519299761688129141,67910,1519299761687731981,,0.0,0.0,28,0,0,0
1519299762688144925,67911,1519299762687511920,,0.0,0.0,28,0,0,0
1519299763687783850,67912,1519299763687344074,,0.0,0.0,28,0,0,0
1519299764688133580,67913,1519299764687733888,,0.0,0.0,28,0,0,0
1519299765688089862,67914,1519299765687594890,,0.0,0.0,28,0,0,0
1519299766688310717,67915,1519299766687890052,,0.0,0.0,28,0,0,0
1519299767688639163,67916,1519299767688229084,,0.0,0.0,28,0,0,0
1519299768688602252,67917,1519299768688129901,,0.0,0.0,28,0,0,0
1519299769688606166,67918,1519299769688183069,,0.0,0.0,28,0,0,0
1519299770688294846,67919,1519299770687635898,,0.0,0.0,28,0,0,0
1519299771688094913,67920,1519299771687736034,,0.0,0.0,28,0,0,0
1519299772688399161,67921,1519299772687964916,,0.0,0.0,28,0,0,0
1519299773688611462,67922,1519299773688059091,,0.0,0.0,28,0,0,0
1519299774688298300,67923,1519299774687995910,,0.0,0.0,28,0,0,0
1519299775687764000,67924,1519299775687235116,,0.0,0.0,28,0,0,0
1519299776688126165,67925,1519299776687719106,,0.0,0.0,28,0,0,0
1519299777688595811,67926,1519299777687885999,,0.0,0.0,28,0,0,0
1519299778688640278,67927,1519299778688126087,,0.0,0.0,28,0,0,0
1519299779688364581,67928,1519299779687983036,,0.0,0.0,28,0,0,0
1519299780687807158,67929,1519299780687355995,,0.0,0.0,28,0,0,0
1519299781688252676,67930,1519299781687922954,,0.0,0.0,28,0,0,0
1519299782687796825,67931,1519299782687331914,,0.0,0.0,28,0,0,0
1519299783687961809,67932,1519299783687551975,,0.0,0.0,28,0,0,0
1519299784688316963,67933,1519299784687917947,,0.0,0.0,28,0,0,0
1519299785687933957,67934,1519299785687498092,,0.0,0.0,28,0,0,0
1519299786687747907,67935,1519299786687359094,,0.0,0.0,28,0,0,0
1519299787688272698,67936,1519299787687864065,,0.0,0.0,28,0,0,0
1519299788688683152,67937,1519299788687817096,,0.0,0.0,28,0,0,0
1519299789689236046,67938,1519299789688232898,,0.0,0.0,28,0,0,0
1519299790688260106,67939,1519299790687748908,,0.0,0.0,28,0,0,0
1519299791688255982,67940,1519299791687588930,,0.0,0.0,28,0,0,0
1519299792688215161,67941,1519299792687866926,,0.0,0.0,28,0,0,0
1519299793688571934,67942,1519299793688225030,,0.0,0.0,28,0,0,0
1519299794688691477,67943,1519299794688229084,,0.0,0.0,28,0,0,0
1519299795688411242,67944,1519299795687967061,,0.0,0.0,28,0,0,0
1519299796688267657,67945,1519299796687304019,,0.0,0.0,28,0,0,0
1519299797688101906,67946,1519299797687450885,,0.0,0.0,28,0,0,0
1519299798688259269,67947,1519299798687566041,,0.0,0.0,28,0,0,0
1519299799688616373,67948,1519299799688061952,,0.0,0.0,28,0,0,0
1519299800688676169,67949,1519299800688251018,,0.0,0.0,28,0,0,0
1519299801688813730,67950,1519299801688215970,,0.0,0.0,28,0,0,0
1519299802688660176,67951,1519299802688229084,,0.0,0.0,28,0,0,0
1519299803688186776,67952,1519299803687515020,,0.0,0.0,28,0,0,0
1519299804688591381,67953,1519299804688210964,,0.0,0.0,28,0,0,0
1519299805688640735,67954,1519299805688191890,,0.0,0.0,28,0,0,0
1519299806687634397,67955,1519299806687319993,,0.0,0.0,28,0,0,0
1519299807688471855,67956,1519299807687943935,,0.0,0.0,28,0,0,0
1519299808688678963,67957,1519299808688209056,,0.0,0.0,28,0,0,0
1519299809689044322,67958,1519299809688199043,,0.0,0.0,28,0,0,0
1519299810689146798,67959,1519299810688432931,,0.0,0.0,28,0,0,0
1519299811688591891,67960,1519299811688122987,,0.0,0.0,28,0,0,0
1519299812688698979,67961,1519299812687902927,,0.0,0.0,28,0,0,0
1519299813688641197,67962,1519299813688261032,,0.0,0.0,28,0,0,0
1519299814688416092,67963,1519299814687978982,,0.0,0.0,28,0,0,0
1519299815688655163,67964,1519299815688075065,,0.0,0.0,27,0,0,0
1519299816688657077,67965,1519299816688235998,,0.0,0.0,27,0,0,0
1519299817687995520,67966,1519299817687638998,,0.0,0.0,27,0,0,0
1519299818688021727,67967,1519299818687369108,,0.0,0.0,27,0,0,0
1519299819688954331,67968,1519299819688256978,,0.0,0.0,27,0,0,0
1519299820688138312,67969,1519299820687458992,,0.0,0.0,27,0,0,0
1519299821688622719,67970,1519299821688189029,,0.0,0.0,27,0,0,0
1519299822687757225,67971,1519299822687316894,,0.0,0.0,27,0,0,0
1519299823688035252,67972,1519299823687370061,,0.0,0.0,27,0,0,0
1519299824688604542,67973,1519299824688194036,,0.0,0.0,27,0,0,0
1519299825688492035,67974,1519299825688059091,,0.0,0.0,27,0,0,0
1519299826687952273,67975,1519299826687480926,,0.0,0.0,27,0,0,0
1519299827688320490,67976,1519299827687949895,,0.0,0.0,27,0,0,0
1519299828687768635,67977,1519299828687336921,,0.0,0.0,27,0,0,0
1519299829688681182,67978,1519299829688239097,,0.0,0.0,27,0,0,0
1519299830688318489,67979,1519299830687850952,,0.0,0.0,27,0,0,0
1519299831688646330,67980,1519299831688209056,,0.0,0.0,27,0,0,0
1519299832687981831,67981,1519299832687448978,,0.0,0.0,27,0,0,0
1519299833688062394,67982,1519299833687547922,,0.0,0.0,27,0,0,0
1519299834688357885,67983,1519299834687938928,,0.0,0.0,27,0,0,0
1519299835688014373,67984,1519299835687577009,,0.0,0.0,27,0,0,0
1519299836687696753,67985,1519299836687272071,,0.0,0.0,27,0,0,0
1519299837687800899,67986,1519299837687325000,,0.0,0.0,27,0,0,0
1519299838688073405,67987,1519299838687551021,,0.0,0.0,27,0,0,0
1519299839688852092,67988,1519299839688227891,,0.0,0.0,27,0,0,0
1519299840689185036,67989,1519299840688183069,,0.0,0.0,27,0,0,0
1519299841688484275,67990,1519299841688050031,,0.0,0.0,27,0,0,0
1519299842688911380,67991,1519299842688365936,,0.0,0.0,27,0,0,0
1519299843687893567,67992,1519299843687386035,,0.0,0.0,27,0,0,0
1519299844688579202,67993,1519299844688199043,,0.0,0.0,27,0,0,0
1519299845688580282,67994,1519299845688205003,,0.0,0.0,27,0,0,0
1519299846688317846,67995,1519299846687814950,,0.0,0.0,27,0,0,0
1519299847687854298,67996,1519299847687429904,,0.0,0.0,27,0,0,0
1519299848688378103,67997,1519299848687866926,,0.0,0.0,27,0,0,0
1519299849688037501,67998,1519299849687639951,,0.0,0.0,27,0,0,0
1519299850687879653,67999,1519299850687469959,,0.0,0.0,27,0,0,0
1519299851688024011,68000,1519299851687563896,,0.0,0.0,27,0,0,0
1519299852688208670,68001,1519299852687849998,,0.0,0.0,27,0,0,0
1519299853688102195,68002,1519299853687356948,,0.0,0.0,27,0,0,0
1519299854688767072,68003,1519299854688258886,,0.0,0.0,27,0,0,0
1519299855688022186,68004,1519299855687412023,,0.0,0.0,27,0,0,0
1519299856688355661,68005,1519299856687427997,,0.0,0.0,27,0,0,0
1519299857688139242,68006,1519299857687665939,,0.0,0.0,27,0,0,0
1519299858688333806,68007,1519299858687941074,,0.0,0.0,27,0,0,0
1519299859688366605,68008,1519299859688055992,,0.0,0.0,27,0,0,0
1519299860688433129,68009,1519299860688074111,,0.0,0.0,27,0,0,0
1519299861688542917,68010,1519299861688069105,,0.0,0.0,27,0,0,0
1519299862687977347,68011,1519299862687311887,,0.0,0.0,27,0,0,0
1519299863687715180,68012,1519299863687273979,,0.0,0.0,27,0,0,0
1519299864688475075,68013,1519299864687858104,,0.0,0.0,27,0,0,0
1519299865688694670,68014,1519299865687594890,,0.0,0.0,27,0,0,0
1519299866688379587,68015,1519299866687964916,,0.0,0.0,27,0,0,0
1519299867688543301,68016,1519299867688051939,,0.0,0.0,27,0,0,0
1519299868688296421,68017,1519299868687705993,,0.0,0.0,27,0,0,0
1519299869688254812,68018,1519299869687932968,,0.0,0.0,27,0,0,0
1519299870688567154,68019,1519299870687865018,,0.0,0.0,27,0,0,0
1519299871688542836,68020,1519299871688190937,,0.0,0.0,27,0,0,0
1519299872688618316,68021,1519299872688133955,,0.0,0.0,27,0,0,0
1519299873688624234,68022,1519299873688170909,,0.0,0.0,27,0,0,0
1519299874688475212,68023,1519299874687871932,,0.0,0.0,27,0,0,0
1519299875688505804,68024,1519299875687690973,,0.0,0.0,27,0,0,0
1519299876688661866,68025,1519299876687985897,,0.0,0.0,27,0,0,0
1519299877688641892,68026,1519299877688241958,,0.0,0.0,27,0,0,0
1519299878688302689,68027,1519299878687911033,,0.0,0.0,27,0,0,0
1519299879687984741,68028,1519299879687556982,,0.0,0.0,27,0,0,0
1519299880687721171,68029,1519299880687289953,,0.0,0.0,27,0,0,0
1519299881688365610,68030,1519299881687915086,,0.0,0.0,27,0,0,0
1519299882688718295,68031,1519299882688208103,,0.0,0.0,27,0,0,0
1519299883687768699,68032,1519299883687243938,,0.0,0.0,27,0,0,0
1519299884688653335,68033,1519299884687448978,,0.0,0.0,27,0,0,0
1519299885688652389,68034,1519299885688146114,,0.0,0.0,27,0,0,0
1519299886688160055,68035,1519299886687752008,,0.0,0.0,27,0,0,0
1519299887687765571,68036,1519299887687355995,,0.0,0.0,27,0,0,0
1519299888688400479,68037,1519299888687975883,,0.0,0.0,27,0,0,0
1519299889688003773,68038,1519299889687598943,,0.0,0.0,27,0,0,0
1519299890687781510,68039,1519299890687300920,,0.0,0.0,27,0,0,0
1519299891688520748,68040,1519299891688060045,,0.0,0.0,27,0,0,0
1519299892688381507,68041,1519299892687935113,,0.0,0.0,27,0,0,0
1519299893687709150,68042,1519299893687295913,,0.0,0.0,27,0,0,0
1519299894687972105,68043,1519299894687593936,,0.0,0.0,27,0,0,0
1519299895687902074,68044,1519299895687464952,,0.0,0.0,27,0,0,0
1519299896688586661,68045,1519299896688210964,,0.0,0.0,27,0,0,0
1519299897688715913,68046,1519299897688224077,,0.0,0.0,27,0,0,0
1519299898688572586,68047,1519299898688170909,,0.0,0.0,27,0,0,0
1519299899688591061,68048,1519299899688194036,,0.0,0.0,27,0,0,0
1519299900688291757,68049,1519299900687640905,,0.0,0.0,27,0,0,0
1519299901688231148,68050,1519299901687726974,,0.0,0.0,27,0,0,0
1519299902688479200,68051,1519299902688004970,,0.0,0.0,27,0,0,0
1519299903688684265,68052,1519299903688210010,,0.0,0.0,27,0,0,0
1519299904688625940,68053,1519299904688127040,,0.0,0.0,27,0,0,0
1519299905687922228,68054,1519299905687448978,,0.0,0.0,27,0,0,0
1519299906687948622,68055,1519299906687547922,,0.0,0.0,27,0,0,0
1519299907688425255,68056,1519299907687783956,,0.0,0.0,27,0,0,0
1519299908688182458,68057,1519299908687623977,,0.0,0.0,27,0,0,0
1519299909687915617,68058,1519299909687541007,,0.0,0.0,27,0,0,0
1519299910688441955,68059,1519299910688030958,,0.0,0.0,27,0,0,0
1519299911688020630,68060,1519299911687618017,,0.0,0.0,27,0,0,0
1519299912688091867,68061,1519299912687316894,,0.0,0.0,27,0,0,0
1519299913688632569,68062,1519299913688215970,,0.0,0.0,27,0,0,0
1519299914687755189,68063,1519299914687275886,,0.0,0.0,27,0,0,0
1519299915688672630,68064,1519299915687925100,,0.0,0.0,27,0,0,0
1519299916688496591,68065,1519299916688091993,,0.0,0.0,27,0,0,0
1519299917688299193,68066,1519299917687769889,,0.0,0.0,27,0,0,0
1519299918688011967,68067,1519299918687562942,,0.0,0.0,27,0,0,0
1519299919688479426,68068,1519299919688045024,,0.0,0.0,27,0,0,0
1519299920688531575,68069,1519299920688088893,,0.0,0.0,27,0,0,0
1519299921688492225,68070,1519299921687948942,,0.0,0.0,27,0,0,0
1519299922688140205,68071,1519299922687720060,,0.0,0.0,27,0,0,0
1519299923688739958,68072,1519299923688124895,,0.0,0.0,27,0,0,0
1519299924689225046,68073,1519299924688298940,,0.0,0.0,27,0,0,0
1519299925687906224,68074,1519299925687516927,,0.0,0.0,27,0,0,0
1519299926688277624,68075,1519299926687814950,,0.0,0.0,27,0,0,0
1519299927688669424,68076,1519299927688189029,,0.0,0.0,27,0,0,0
1519299928688477265,68077,1519299928688038110,,0.0,0.0,27,0,0,0
1519299929687962525,68078,1519299929687453031,,0.0,0.0,27,0,0,0
1519299930687670978,68079,1519299930687239885,,0.0,0.0,27,0,0,0
1519299931687650465,68080,1519299931687223911,,0.0,0.0,27,0,0,0
1519299932688172491,68081,1519299932687603950,,0.0,0.0,27,0,0,0
1519299933688830049,68082,1519299933688113927,,0.0,0.0,27,0,0,0
1519299934687732358,68083,1519299934687335968,,0.0,0.0,27,0,0,0
1519299935688620279,68084,1519299935688112020,,0.0,0.0,27,0,0,0
1519299936687654434,68085,1519299936687242984,,0.0,0.0,27,0,0,0
1519299937687729993,68086,1519299937687278985,,0.0,0.0,27,0,0,0
1519299938687827662,68087,1519299938687452077,,0.0,0.0,27,0,0,0
1519299939688451720,68088,1519299939687937974,,0.0,0.0,27,0,0,0
1519299940688493377,68089,1519299940687884092,,0.0,0.0,27,0,0,0
1519299941688203544,68090,1519299941687824964,,0.0,0.0,27,0,0,0
1519299942688681771,68091,1519299942687928915,,0.0,0.0,27,0,0,0
1519299943688470347,68092,1519299943687866926,,0.0,0.0,27,0,0,0
1519299944688050130,68093,1519299944687585115,,0.0,0.0,27,0,0,0
1519299945688425161,68094,1519299945688010931,,0.0,0.0,27,0,0,0
1519299946688565346,68095,1519299946688201904,,0.0,0.0,27,0,0,0
1519299947688442330,68096,1519299947688009977,,0.0,0.0,27,0,0,0
1519299948688570111,68097,1519299948688106060,,0.0,0.0,27,0,0,0
1519299949688435983,68098,1519299949687935113,,0.0,0.0,27,0,0,0
1519299950688113029,68099,1519299950687711000,,0.0,0.0,27,0,0,0
1519299951688657487,68100,1519299951688219070,,0.0,0.0,27,0,0,0
1519299952687639641,68101,1519299952687232017,,0.0,0.0,27,0,0,0
1519299953688799000,68102,1519299953688211917,,0.0,0.0,27,0,0,0
1519299954688526664,68103,1519299954687966108,,0.0,0.0,27,0,0,0
1519299955688617071,68104,1519299955687944889,,0.0,0.0,27,0,0,0
1519299956689223016,68105,1519299956688055992,,0.0,0.0,27,0,0,0
1519299957688723021,68106,1519299957688330888,,0.0,0.0,27,0,0,0
1519299958689407655,68107,1519299958688313961,,0.0,0.0,27,0,0,0
1519299959687703381,68108,1519299959687284946,,0.0,0.0,27,0,0,0
1519299960687761180,68109,1519299960687308073,,0.0,0.0,27,0,0,0
1519299961687906809,68110,1519299961687252044,,0.0,0.0,27,0,0,0
1519299962688389776,68111,1519299962687764883,,0.0,0.0,27,0,0,0
1519299963688712299,68112,1519299963688220977,,0.0,0.0,27,0,0,0
1519299964688252920,68113,1519299964687827110,,0.0,0.0,27,0,0,0
1519299965688704842,68114,1519299965688225984,,0.0,0.0,27,0,0,0
1519299966689542438,68115,1519299966688301086,,0.0,0.0,27,0,0,0
1519299967688196144,68116,1519299967687444925,,0.0,0.0,27,0,0,0
1519299968688593397,68117,1519299968688224077,,0.0,0.0,27,0,0,0
1519299969688646595,68118,1519299969688185930,,0.0,0.0,27,0,0,0
1519299970688682073,68119,1519299970688079118,,0.0,0.0,27,0,0,0
1519299971688663280,68120,1519299971688211917,,0.0,0.0,27,0,0,0
1519299972687918956,68121,1519299972687474012,,0.0,0.0,27,0,0,0
1519299973689256004,68122,1519299973688101053,,0.0,0.0,27,0,0,0
1519299974688193500,68123,1519299974687731027,,0.0,0.0,27,0,0,0
1519299975688940791,68124,1519299975688147068,,0.0,0.0,27,0,0,0
1519299976688410072,68125,1519299976688015937,,0.0,0.0,27,0,0,0
1519299977688194856,68126,1519299977687776088,,0.0,0.0,27,0,0,0
1519299978688593363,68127,1519299978688091993,,0.0,0.0,27,0,0,0
1519299979688018751,68128,1519299979687586069,,0.0,0.0,27,0,0,0
1519299980688295427,68129,1519299980687824010,,0.0,0.0,27,0,0,0
1519299981688645520,68130,1519299981688213109,,0.0,0.0,27,0,0,0
1519299982688783026,68131,1519299982688235998,,0.0,0.0,27,0,0,0
1519299983688136080,68132,1519299983687433958,,0.0,0.0,27,0,0,0
1519299984688377297,68133,1519299984687968015,,0.0,0.0,27,0,0,0
1519299985688766800,68134,1519299985688199043,,0.0,0.0,27,0,0,0
1519299986688769622,68135,1519299986688237905,,0.0,0.0,27,0,0,0
1519299987687856077,68136,1519299987687392950,,0.0,0.0,27,0,0,0
1519299988687867382,68137,1519299988687280893,,0.0,0.0,27,0,0,0
1519299989688462830,68138,1519299989687988996,,0.0,0.0,27,0,0,0
1519299990689119026,68139,1519299990688302993,,0.0,0.0,27,0,0,0
1519299991688845187,68140,1519299991688239097,,0.0,0.0,27,0,0,0
1519299992688658361,68141,1519299992687999010,,0.0,0.0,27,0,0,0
1519299993688366717,68142,1519299993687778949,,0.0,0.0,27,0,0,0
1519299994688492116,68143,1519299994687961101,,0.0,0.0,27,0,0,0
1519299995688279618,68144,1519299995687860965,,0.0,0.0,27,0,0,0
1519299996688906249,68145,1519299996688229084,,0.0,0.0,27,0,0,0
1519299997688043113,68146,1519299997687583923,,0.0,0.0,27,0,0,0
1519299998688425742,68147,1519299998687894105,,0.0,0.0,27,0,0,0
1519299999688583389,68148,1519299999688033103,,0.0,0.0,27,0,0,0
1519300000688721933,68149,1519300000688230037,,0.0,0.0,27,0,0,0
1519300001688316968,68150,1519300001687952041,,0.0,0.0,27,0,0,0
1519300002687808659,68151,1519300002687380075,,0.0,0.0,26,0,0,0
1519300003688300376,68152,1519300003687884092,,0.0,0.0,26,0,0,0
1519300004688493503,68153,1519300004688010931,,0.0,0.0,26,0,0,0
1519300005688560977,68154,1519300005688087940,,0.0,0.0,26,0,0,0
1519300006688604454,68155,1519300006688095092,,0.0,0.0,26,0,0,0
1519300007688379780,68156,1519300007687694072,,0.0,0.0,26,0,0,0
1519300008688080961,68157,1519300008687647104,,0.0,0.0,26,0,0,0
1519300009688581546,68158,1519300009687804937,,0.0,0.0,26,0,0,0
1519300010688517417,68159,1519300010687897920,,0.0,0.0,26,0,0,0
1519300011688811158,68160,1519300011688097000,,0.0,0.0,26,0,0,0
1519300012687731350,68161,1519300012687341928,,0.0,0.0,26,0,0,0
1519300013689491844,68162,1519300013688282966,,0.0,0.0,26,0,0,0
1519300014688638156,68163,1519300014687912940,,0.0,0.0,26,0,0,0
1519300015689162584,68164,1519300015688318967,,0.0,0.0,26,0,0,0
1519300016688388427,68165,1519300016687952041,,0.0,0.0,26,0,0,0
1519300017688384952,68166,1519300017687582969,,0.0,0.0,26,0,0,0
1519300018688482299,68167,1519300018687649011,,0.0,0.0,26,0,0,0
1519300019688827265,68168,1519300019688304901,,0.0,0.0,26,0,0,0
1519300020689372665,68169,1519300020688340902,,0.0,0.0,26,0,0,0
1519300021688741029,68170,1519300021688280105,,0.0,0.0,26,0,0,0
1519300022688870183,68171,1519300022688280105,,0.0,0.0,26,0,0,0
1519300023688519338,68172,1519300023688162088,,0.0,0.0,26,0,0,0
1519300024688540394,68173,1519300024687993049,,0.0,0.0,26,0,0,0
1519300025688412236,68174,1519300025687967061,,0.0,0.0,26,0,0,0
1519300026688720246,68175,1519300026688237905,,0.0,0.0,26,0,0,0
1519300027688356351,68176,1519300027687942981,,0.0,0.0,26,0,0,0
1519300028687961520,68177,1519300028687585115,,0.0,0.0,26,0,0,0
1519300029688627870,68178,1519300029688184022,,0.0,0.0,26,0,0,0
1519300030688566996,68179,1519300030688205003,,0.0,0.0,26,0,0,0
1519300031688008716,68180,1519300031687585115,,0.0,0.0,26,0,0,0
1519300032688166003,68181,1519300032687747955,,0.0,0.0,26,0,0,0
1519300033688231626,68182,1519300033687814950,,0.0,0.0,26,0,0,0
1519300034689210281,68183,1519300034687938928,,0.0,0.0,26,0,0,0
1519300035688440246,68184,1519300035688034057,,0.0,0.0,26,0,0,0
1519300036688428784,68185,1519300036687614917,,0.0,0.0,26,0,0,0
1519300037688408822,68186,1519300037687846899,,0.0,0.0,26,0,0,0
