%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.lifePercent,field.lifeTime,field.charging,field.powerSupplyPresent
1519354533688320510,122682,1519354533687900066,,0.0,0.0,0,0,0,0
1519354534688635176,122683,1519354534688224077,,0.0,0.0,0,0,0,0
1519354535688687101,122684,1519354535688167095,,0.0,0.0,0,0,0,0
1519354536688167206,122685,1519354536687541007,,0.0,0.0,0,0,0,0
1519354537687839095,122686,1519354537687402009,,0.0,0.0,0,0,0,0
1519354538688889853,122687,1519354538688180923,,0.0,0.0,0,0,0,0
1519354539688382575,122688,1519354539687885999,,0.0,0.0,0,0,0,0
1519354540688189123,122689,1519354540687731981,,0.0,0.0,0,0,0,0
1519354541688524914,122690,1519354541688127994,,0.0,0.0,0,0,0,0
1519354542688303186,122691,1519354542687860965,,0.0,0.0,0,0,0,0
1519354543688084140,122692,1519354543687632083,,0.0,0.0,0,0,0,0
1519354544688255833,122693,1519354544687849044,,0.0,0.0,0,0,0,0
1519354545688689418,122694,1519354545688193082,,0.0,0.0,0,0,0,0
1519354546688682139,122695,1519354546688205003,,0.0,0.0,0,0,0,0
1519354547688537548,122696,1519354547688106060,,0.0,0.0,0,0,0,0
1519354548688229971,122697,1519354548687722921,,0.0,0.0,0,0,0,0
1519354549688740420,122698,1519354549688111066,,0.0,0.0,0,0,0,0
1519354550687975842,122699,1519354550687587976,,0.0,0.0,0,0,0,0
1519354551688240486,122700,1519354551687774896,,0.0,0.0,0,0,0,0
1519354552688293892,122701,1519354552687858104,,0.0,0.0,0,0,0,0
1519354553688192591,122702,1519354553687803030,,0.0,0.0,0,0,0,0
1519354554688781616,122703,1519354554688235998,,0.0,0.0,0,0,0,0
1519354555688885096,122704,1519354555688267946,,0.0,0.0,0,0,0,0
1519354556688987422,122705,1519354556687849044,,0.0,0.0,0,0,0,0
1519354557688598102,122706,1519354557688206911,,0.0,0.0,0,0,0,0
1519354558688517485,122707,1519354558687880039,,0.0,0.0,0,0,0,0
1519354559688589575,122708,1519354559688179016,,0.0,0.0,0,0,0,0
1519354560687835271,122709,1519354560687340974,,0.0,0.0,0,0,0,0
1519354561689138749,122710,1519354561688184022,,0.0,0.0,0,0,0,0
1519354562688735563,122711,1519354562688224077,,0.0,0.0,0,0,0,0
1519354563688535938,122712,1519354563687930107,,0.0,0.0,0,0,0,0
1519354564689128698,122713,1519354564688286066,,0.0,0.0,0,0,0,0
1519354565688420109,122714,1519354565688103914,,0.0,0.0,0,0,0,0
1519354566688171360,122715,1519354566687701940,,0.0,0.0,0,0,0,0
1519354567688510374,122716,1519354567688127040,,0.0,0.0,0,0,0,0
1519354568688698824,122717,1519354568688241958,,0.0,0.0,0,0,0,0
1519354569688812164,122718,1519354569688246011,,0.0,0.0,0,0,0,0
1519354570687722344,122719,1519354570687323093,,0.0,0.0,0,0,0,0
1519354571688126708,122720,1519354571687647104,,0.0,0.0,0,0,0,0
1519354572688203487,122721,1519354572687599897,,0.0,0.0,0,0,0,0
1519354573688870868,122722,1519354573688358068,,0.0,0.0,0,0,0,0
1519354574689127214,122723,1519354574688329935,,0.0,0.0,0,0,0,0
1519354575688851798,122724,1519354575688257932,,0.0,0.0,0,0,0,0
1519354576688926934,122725,1519354576688254117,,0.0,0.0,0,0,0,0
1519354577688640029,122726,1519354577688214063,,0.0,0.0,0,0,0,0
1519354578688655653,122727,1519354578688190937,,0.0,0.0,0,0,0,0
1519354579687822740,122728,1519354579687455892,,0.0,0.0,0,0,0,0
1519354580688076766,122729,1519354580687639951,,0.0,0.0,0,0,0,0
1519354581688875486,122730,1519354581688294887,,0.0,0.0,0,0,0,0
1519354582688054229,122731,1519354582687458038,,0.0,0.0,0,0,0,0
1519354583688004907,122732,1519354583687556028,,0.0,0.0,0,0,0,0
1519354584688458238,122733,1519354584688024997,,0.0,0.0,0,0,0,0
1519354585687731709,122734,1519354585687315940,,0.0,0.0,0,0,0,0
1519354586688516772,122735,1519354586687901020,,0.0,0.0,0,0,0,0
1519354587688364779,122736,1519354587687995910,,0.0,0.0,0,0,0,0
1519354588688719352,122737,1519354588688148021,,0.0,0.0,0,0,0,0
1519354589688424116,122738,1519354589687669992,,0.0,0.0,0,0,0,0
1519354590688865747,122739,1519354590688281059,,0.0,0.0,0,0,0,0
1519354591689189119,122740,1519354591687849998,,0.0,0.0,0,0,0,0
1519354592687915566,122741,1519354592687340021,,0.0,0.0,0,0,0,0
1519354593688039362,122742,1519354593687522888,,0.0,0.0,0,0,0,0
1519354594687928321,122743,1519354594687544107,,0.0,0.0,0,0,0,0
1519354595688641816,122744,1519354595688195943,,0.0,0.0,0,0,0,0
1519354596688370980,122745,1519354596687968015,,0.0,0.0,0,0,0,0
1519354597687873499,122746,1519354597687437057,,0.0,0.0,0,0,0,0
1519354598687633952,122747,1519354598687216043,,0.0,0.0,0,0,0,0
1519354599688214454,122748,1519354599687596082,,0.0,0.0,0,0,0,0
1519354600688807753,122749,1519354600688213109,,0.0,0.0,0,0,0,0
1519354601688273536,122750,1519354601687762022,,0.0,0.0,0,0,0,0
1519354602688619071,122751,1519354602688198089,,0.0,0.0,0,0,0,0
1519354603687889281,122752,1519354603687439918,,0.0,0.0,0,0,0,0
1519354604688686034,122753,1519354604688220977,,0.0,0.0,0,0,0,0
1519354605688093122,122754,1519354605687712907,,0.0,0.0,0,0,0,0
1519354606688715873,122755,1519354606688111066,,0.0,0.0,0,0,0,0
1519354607688610923,122756,1519354607688174962,,0.0,0.0,0,0,0,0
1519354608688521148,122757,1519354608688137054,,0.0,0.0,0,0,0,0
1519354609688121088,122758,1519354609687725067,,0.0,0.0,0,0,0,0
1519354610688612769,122759,1519354610688194990,,0.0,0.0,0,0,0,0
1519354611688166958,122760,1519354611687747001,,0.0,0.0,0,0,0,0
1519354612688452448,122761,1519354612688033103,,0.0,0.0,0,0,0,0
1519354613688347305,122762,1519354613687901020,,0.0,0.0,0,0,0,0
1519354614687990110,122763,1519354614687587022,,0.0,0.0,0,0,0,0
1519354615688081661,122764,1519354615687438964,,0.0,0.0,0,0,0,0
1519354616688697877,122765,1519354616688258886,,0.0,0.0,0,0,0,0
1519354617688801104,122766,1519354617688261032,,0.0,0.0,0,0,0,0
1519354618689102745,122767,1519354618688100099,,0.0,0.0,0,0,0,0
1519354619689565443,122768,1519354619688399076,,0.0,0.0,0,0,0,0
1519354620689380473,122769,1519354620688393115,,0.0,0.0,0,0,0,0
1519354621688348688,122770,1519354621687500000,,0.0,0.0,0,0,0,0
1519354622688879698,122771,1519354622688313961,,0.0,0.0,0,0,0,0
1519354623688621571,122772,1519354623688209056,,0.0,0.0,0,0,0,0
1519354624688776469,122773,1519354624688189029,,0.0,0.0,0,0,0,0
1519354625688391758,122774,1519354625687877893,,0.0,0.0,0,0,0,0
1519354626688928729,122775,1519354626688280105,,0.0,0.0,0,0,0,0
1519354627688543039,122776,1519354627688194036,,0.0,0.0,0,0,0,0
1519354628688479053,122777,1519354628687983989,,0.0,0.0,0,0,0,0
1519354629687856438,122778,1519354629687531948,,0.0,0.0,0,0,0,0
1519354630688515783,122779,1519354630688070058,,0.0,0.0,0,0,0,0
1519354631688650441,122780,1519354631688195943,,0.0,0.0,0,0,0,0
1519354632688611041,122781,1519354632687614917,,0.0,0.0,0,0,0,0
1519354633688388505,122782,1519354633687979936,,0.0,0.0,0,0,0,0
1519354634688614128,122783,1519354634688205957,,0.0,0.0,0,0,0,0
1519354635688007619,122784,1519354635687490940,,0.0,0.0,0,0,0,0
1519354636687888525,122785,1519354636687500000,,0.0,0.0,0,0,0,0
1519354637688263277,122786,1519354637687768936,,0.0,0.0,0,0,0,0
1519354638688458878,122787,1519354638688066005,,0.0,0.0,0,0,0,0
1519354639688651713,122788,1519354639688203096,,0.0,0.0,0,0,0,0
1519354640688014758,122789,1519354640687597990,,0.0,0.0,0,0,0,0
1519354641688362028,122790,1519354641687920093,,0.0,0.0,0,0,0,0
1519354642688664863,122791,1519354642688235044,,0.0,0.0,0,0,0,0
1519354643688122083,122792,1519354643687666893,,0.0,0.0,0,0,0,0
1519354644688592582,122793,1519354644688196897,,0.0,0.0,0,0,0,0
1519354645688159983,122794,1519354645687769889,,0.0,0.0,0,0,0,0
1519354646688618580,122795,1519354646688220977,,0.0,0.0,0,0,0,0
1519354647688114787,122796,1519354647687316894,,0.0,0.0,0,0,0,0
1519354648687948441,122797,1519354648687427997,,0.0,0.0,0,0,0,0
1519354649688688901,122798,1519354649688220977,,0.0,0.0,0,0,0,0
1519354650688362361,122799,1519354650687927961,,0.0,0.0,0,0,0,0
1519354651688534374,122800,1519354651688205957,,0.0,0.0,0,0,0,0
1519354652688326078,122801,1519354652687895059,,0.0,0.0,0,0,0,0
1519354653688624106,122802,1519354653688191890,,0.0,0.0,0,0,0,0
1519354654687668344,122803,1519354654687222957,,0.0,0.0,0,0,0,0
1519354655688202500,122804,1519354655687848091,,0.0,0.0,0,0,0,0
1519354656688657161,122805,1519354656688214063,,0.0,0.0,0,0,0,0
1519354657688005240,122806,1519354657687618017,,0.0,0.0,0,0,0,0
1519354658688245214,122807,1519354658687714099,,0.0,0.0,0,0,0,0
1519354659688736224,122808,1519354659688225984,,0.0,0.0,0,0,0,0
1519354660688549241,122809,1519354660688143014,,0.0,0.0,0,0,0,0
1519354661688617942,122810,1519354661688214063,,0.0,0.0,0,0,0,0
1519354662688179025,122811,1519354662687490940,,0.0,0.0,0,0,0,0
1519354663688354767,122812,1519354663687666893,,0.0,0.0,0,0,0,0
1519354664688458738,122813,1519354664687598943,,0.0,0.0,0,0,0,0
1519354665688985432,122814,1519354665688286066,,0.0,0.0,0,0,0,0
1519354666688170289,122815,1519354666687647104,,0.0,0.0,0,0,0,0
1519354667688049388,122816,1519354667687690973,,0.0,0.0,0,0,0,0
1519354668688501966,122817,1519354668688133955,,0.0,0.0,0,0,0,0
1519354669688903423,122818,1519354669688208103,,0.0,0.0,0,0,0,0
1519354670688360802,122819,1519354670687804937,,0.0,0.0,0,0,0,0
1519354671689106367,122820,1519354671688087940,,0.0,0.0,0,0,0,0
1519354672688612292,122821,1519354672688204050,,0.0,0.0,0,0,0,0
1519354673688485127,122822,1519354673687952041,,0.0,0.0,0,0,0,0
1519354674688867730,122823,1519354674688033103,,0.0,0.0,0,0,0,0
1519354675688899469,122824,1519354675687849044,,0.0,0.0,0,0,0,0
1519354676688714698,122825,1519354676688236951,,0.0,0.0,0,0,0,0
1519354677688594370,122826,1519354677688127994,,0.0,0.0,0,0,0,0
1519354678687787422,122827,1519354678687398910,,0.0,0.0,0,0,0,0
1519354679688149567,122828,1519354679687565088,,0.0,0.0,0,0,0,0
1519354680688518741,122829,1519354680687912940,,0.0,0.0,0,0,0,0
1519354681689002237,122830,1519354681688409090,,0.0,0.0,0,0,0,0
1519354682689364356,122831,1519354682688306093,,0.0,0.0,0,0,0,0
1519354683688686689,122832,1519354683688323974,,0.0,0.0,0,0,0,0
1519354684688862099,122833,1519354684688281059,,0.0,0.0,0,0,0,0
1519354685688383089,122834,1519354685687866926,,0.0,0.0,0,0,0,0
1519354686688318954,122835,1519354686687856912,,0.0,0.0,0,0,0,0
1519354687688646246,122836,1519354687688193082,,0.0,0.0,0,0,0,0
1519354688687699606,122837,1519354688687278985,,0.0,0.0,0,0,0,0
1519354689687940567,122838,1519354689687285900,,0.0,0.0,0,0,0,0
1519354690687797256,122839,1519354690687376022,,0.0,0.0,0,0,0,0
1519354691688366917,122840,1519354691688024044,,0.0,0.0,0,0,0,0
1519354692688337030,122841,1519354692687849998,,0.0,0.0,0,0,0,0
1519354693688599081,122842,1519354693688000917,,0.0,0.0,0,0,0,0
1519354694688305340,122843,1519354694687721014,,0.0,0.0,0,0,0,0
1519354695688474117,122844,1519354695687563896,,0.0,0.0,0,0,0,0
1519354696688651534,122845,1519354696688200950,,0.0,0.0,0,0,0,0
1519354697688708070,122846,1519354697688216924,,0.0,0.0,0,0,0,0
1519354698688446069,122847,1519354698688060045,,0.0,0.0,0,0,0,0
1519354699688391017,122848,1519354699687994003,,0.0,0.0,0,0,0,0
1519354700688222709,122849,1519354700687835931,,0.0,0.0,0,0,0,0
1519354701688346800,122850,1519354701687789916,,0.0,0.0,0,0,0,0
1519354702688533206,122851,1519354702688232898,,0.0,0.0,0,0,0,0
1519354703688467052,122852,1519354703688036918,,0.0,0.0,0,0,0,0
1519354704687986858,122853,1519354704687556982,,0.0,0.0,0,0,0,0
1519354705687916776,122854,1519354705687498092,,0.0,0.0,0,0,0,0
1519354706688212753,122855,1519354706687794923,,0.0,0.0,0,0,0,0
1519354707688656240,122856,1519354707688236951,,0.0,0.0,0,0,0,0
1519354708688266920,122857,1519354708687762022,,0.0,0.0,0,0,0,0
1519354709688135346,122858,1519354709687376022,,0.0,0.0,0,0,0,0
1519354710688658604,122859,1519354710688232898,,0.0,0.0,0,0,0,0
1519354711688629992,122860,1519354711688215970,,0.0,0.0,0,0,0,0
1519354712689216348,122861,1519354712688225030,,0.0,0.0,0,0,0,0
1519354713688419978,122862,1519354713687907934,,0.0,0.0,0,0,0,0
1519354714688467189,122863,1519354714688101053,,0.0,0.0,0,0,0,0
1519354715688543474,122864,1519354715688174962,,0.0,0.0,0,0,0,0
1519354716688667404,122865,1519354716688225030,,0.0,0.0,0,0,0,0
1519354717687888366,122866,1519354717687278985,,0.0,0.0,0,0,0,0
1519354718687703792,122867,1519354718687271118,,0.0,0.0,0,0,0,0
1519354719688506452,122868,1519354719688102960,,0.0,0.0,0,0,0,0
1519354720688584076,122869,1519354720687902927,,0.0,0.0,0,0,0,0
1519354721688487406,122870,1519354721687937974,,0.0,0.0,0,0,0,0
1519354722688279191,122871,1519354722687566041,,0.0,0.0,0,0,0,0
1519354723688422599,122872,1519354723687916994,,0.0,0.0,0,0,0,0
1519354724688900720,122873,1519354724688208103,,0.0,0.0,0,0,0,0
1519354725687938901,122874,1519354725687544107,,0.0,0.0,0,0,0,0
1519354726688483468,122875,1519354726688040971,,0.0,0.0,0,0,0,0
1519354727688449782,122876,1519354727687877893,,0.0,0.0,0,0,0,0
1519354728688721015,122877,1519354728688235044,,0.0,0.0,0,0,0,0
1519354729687994113,122878,1519354729687604904,,0.0,0.0,0,0,0,0
1519354730688195258,122879,1519354730687769889,,0.0,0.0,0,0,0,0
1519354731688685218,122880,1519354731688190937,,0.0,0.0,0,0,0,0
1519354732688656070,122881,1519354732687903881,,0.0,0.0,0,0,0,0
1519354733688656805,122882,1519354733687995910,,0.0,0.0,0,0,0,0
1519354734688729137,122883,1519354734688019037,,0.0,0.0,0,0,0,0
1519354735689144589,122884,1519354735688405036,,0.0,0.0,0,0,0,0
1519354736688556485,122885,1519354736688158988,,0.0,0.0,0,0,0,0
1519354737688314853,122886,1519354737687784910,,0.0,0.0,0,0,0,0
1519354738687548279,122887,1519354738687267065,,0.0,0.0,0,0,0,0
1519354739688066459,122888,1519354739687555074,,0.0,0.0,0,0,0,0
1519354740688222987,122889,1519354740687794923,,0.0,0.0,0,0,0,0
1519354741687807258,122890,1519354741687433004,,0.0,0.0,0,0,0,0
1519354742688291849,122891,1519354742687879085,,0.0,0.0,0,0,0,0
1519354743688367236,122892,1519354743687800884,,0.0,0.0,0,0,0,0
1519354744688683638,122893,1519354744688225984,,0.0,0.0,0,0,0,0
1519354745687836356,122894,1519354745687403917,,0.0,0.0,0,0,0,0
1519354746688907778,122895,1519354746687987089,,0.0,0.0,0,0,0,0
1519354747689429136,122896,1519354747688209056,,0.0,0.0,0,0,0,0
1519354748687849365,122897,1519354748687314033,,0.0,0.0,0,0,0,0
1519354749688826132,122898,1519354749688239097,,0.0,0.0,0,0,0,0
1519354750688551069,122899,1519354750688191890,,0.0,0.0,0,0,0,0
1519354751687946570,122900,1519354751687406063,,0.0,0.0,0,0,0,0
1519354752688574689,122901,1519354752688158988,,0.0,0.0,0,0,0,0
1519354753688966153,122902,1519354753688306093,,0.0,0.0,0,0,0,0
1519354754688481367,122903,1519354754688096046,,0.0,0.0,0,0,0,0
1519354755688149820,122904,1519354755687757015,,0.0,0.0,0,0,0,0
1519354756688646974,122905,1519354756688201904,,0.0,0.0,0,0,0,0
1519354757688577476,122906,1519354757688092947,,0.0,0.0,0,0,0,0
1519354758688491074,122907,1519354758688065052,,0.0,0.0,0,0,0,0
1519354759687687390,122908,1519354759687275886,,0.0,0.0,0,0,0,0
1519354760689046317,122909,1519354760688143014,,0.0,0.0,0,0,0,0
1519354761688664916,122910,1519354761688232898,,0.0,0.0,0,0,0,0
1519354762688679517,122911,1519354762688178062,,0.0,0.0,0,0,0,0
1519354763688360028,122912,1519354763688059091,,0.0,0.0,0,0,0,0
1519354764688116456,122913,1519354764687709093,,0.0,0.0,0,0,0,0
1519354765688869784,122914,1519354765688224077,,0.0,0.0,0,0,0,0
1519354766687955651,122915,1519354766687534093,,0.0,0.0,0,0,0,0
1519354767688440633,122916,1519354767687927961,,0.0,0.0,0,0,0,0
1519354768688686565,122917,1519354768688199043,,0.0,0.0,0,0,0,0
1519354769688787636,122918,1519354769688066005,,0.0,0.0,0,0,0,0
1519354770688618374,122919,1519354770687660932,,0.0,0.0,0,0,0,0
1519354771688442765,122920,1519354771688014030,,0.0,0.0,0,0,0,0
1519354772688461900,122921,1519354772688066005,,0.0,0.0,0,0,0,0
1519354773688498956,122922,1519354773688107013,,0.0,0.0,0,0,0,0
1519354774688631369,122923,1519354774688163042,,0.0,0.0,0,0,0,0
1519354775688309985,122924,1519354775687884092,,0.0,0.0,0,0,0,0
1519354776688312702,122925,1519354776687596082,,0.0,0.0,0,0,0,0
1519354777688679320,122926,1519354777688010931,,0.0,0.0,0,0,0,0
1519354778688784484,122927,1519354778688368082,,0.0,0.0,0,0,0,0
1519354779688628601,122928,1519354779688174009,,0.0,0.0,0,0,0,0
1519354780688602109,122929,1519354780688189029,,0.0,0.0,0,0,0,0
1519354781687752431,122930,1519354781687377929,,0.0,0.0,0,0,0,0
1519354782688530002,122931,1519354782688102006,,0.0,0.0,0,0,0,0
1519354783687988382,122932,1519354783687500953,,0.0,0.0,0,0,0,0
1519354784688584414,122933,1519354784688173055,,0.0,0.0,0,0,0,0
1519354785688398080,122934,1519354785687654018,,0.0,0.0,0,0,0,0
1519354786688274600,122935,1519354786687911033,,0.0,0.0,0,0,0,0
1519354787688609225,122936,1519354787687814950,,0.0,0.0,0,0,0,0
1519354788689224873,122937,1519354788688299894,,0.0,0.0,0,0,0,0
1519354789688684886,122938,1519354789688218116,,0.0,0.0,0,0,0,0
1519354790689222787,122939,1519354790688108921,,0.0,0.0,0,0,0,0
1519354791687926246,122940,1519354791687460899,,0.0,0.0,0,0,0,0
1519354792688310103,122941,1519354792687834978,,0.0,0.0,0,0,0,0
1519354793688362566,122942,1519354793687840938,,0.0,0.0,0,0,0,0
1519354794687645904,122943,1519354794687269926,,0.0,0.0,0,0,0,0
1519354795687730831,122944,1519354795687282085,,0.0,0.0,0,0,0,0
1519354796688566143,122945,1519354796688153028,,0.0,0.0,0,0,0,0
1519354797688613695,122946,1519354797688191890,,0.0,0.0,0,0,0,0
1519354798688605968,122947,1519354798688193082,,0.0,0.0,0,0,0,0
1519354799688515172,122948,1519354799688131093,,0.0,0.0,0,0,0,0
1519354800688904281,122949,1519354800688275098,,0.0,0.0,0,0,0,0
1519354801688592751,122950,1519354801688261985,,0.0,0.0,0,0,0,0
1519354802688168936,122951,1519354802687777042,,0.0,0.0,0,0,0,0
1519354803688694841,122952,1519354803688150882,,0.0,0.0,0,0,0,0
1519354804688809039,122953,1519354804688175916,,0.0,0.0,0,0,0,0
1519354805688580454,122954,1519354805688203096,,0.0,0.0,0,0,0,0
1519354806688393581,122955,1519354806687777042,,0.0,0.0,0,0,0,0
1519354807687891968,122956,1519354807687496900,,0.0,0.0,0,0,0,0
1519354808687792011,122957,1519354808687249898,,0.0,0.0,0,0,0,0
1519354809688421895,122958,1519354809687999010,,0.0,0.0,0,0,0,0
1519354810688816364,122959,1519354810688054084,,0.0,0.0,0,0,0,0
1519354811688332875,122960,1519354811687778949,,0.0,0.0,0,0,0,0
1519354812687738686,122961,1519354812687334060,,0.0,0.0,0,0,0,0
1519354813687857871,122962,1519354813687462091,,0.0,0.0,0,0,0,0
1519354814688173164,122963,1519354814687732934,,0.0,0.0,0,0,0,0
1519354815687724124,122964,1519354815687258005,,0.0,0.0,0,0,0,0
1519354816688662179,122965,1519354816688215970,,0.0,0.0,0,0,0,0
1519354817688663951,122966,1519354817688169002,,0.0,0.0,0,0,0,0
1519354818688697620,122967,1519354818688117027,,0.0,0.0,0,0,0,0
1519354819688240513,122968,1519354819687784910,,0.0,0.0,0,0,0,0
1519354820688363725,122969,1519354820687531948,,0.0,0.0,0,0,0,0
1519354821689083177,122970,1519354821688311100,,0.0,0.0,0,0,0,0
1519354822688177922,122971,1519354822687484025,,0.0,0.0,0,0,0,0
1519354823688171062,122972,1519354823687484979,,0.0,0.0,0,0,0,0
1519354824688528776,122973,1519354824688158035,,0.0,0.0,0,0,0,0
1519354825687989051,122974,1519354825687257051,,0.0,0.0,0,0,0,0
1519354826688330847,122975,1519354826687969923,,0.0,0.0,0,0,0,0
1519354827688013533,122976,1519354827687542915,,0.0,0.0,0,0,0,0
1519354828688377356,122977,1519354828687838077,,0.0,0.0,0,0,0,0
1519354829688510574,122978,1519354829687974929,,0.0,0.0,0,0,0,0
1519354830688261066,122979,1519354830687717914,,0.0,0.0,0,0,0,0
1519354831689230658,122980,1519354831688112974,,0.0,0.0,0,0,0,0
1519354832688385504,122981,1519354832687652111,,0.0,0.0,0,0,0,0
1519354833688081752,122982,1519354833687637090,,0.0,0.0,0,0,0,0
1519354834688545013,122983,1519354834688117980,,0.0,0.0,0,0,0,0
1519354835688522615,122984,1519354835688134908,,0.0,0.0,0,0,0,0
1519354836687827152,122985,1519354836687491893,,0.0,0.0,0,0,0,0
1519354837688738029,122986,1519354837688193082,,0.0,0.0,0,0,0,0
1519354838688091597,122987,1519354838687661886,,0.0,0.0,0,0,0,0
1519354839688662412,122988,1519354839688204050,,0.0,0.0,0,0,0,0
1519354840688508907,122989,1519354840688040018,,0.0,0.0,0,0,0,0
1519354841688354012,122990,1519354841687634944,,0.0,0.0,0,0,0,0
1519354842687968587,122991,1519354842687459945,,0.0,0.0,0,0,0,0
1519354843688584343,122992,1519354843688026905,,0.0,0.0,0,0,0,0
1519354844688249845,122993,1519354844687827110,,0.0,0.0,0,0,0,0
1519354845688593416,122994,1519354845688215970,,0.0,0.0,0,0,0,0
1519354846688710767,122995,1519354846688070058,,0.0,0.0,0,0,0,0
1519354847688930572,122996,1519354847688338041,,0.0,0.0,0,0,0,0
1519354848687777660,122997,1519354848687350988,,0.0,0.0,0,0,0,0
1519354849688714949,122998,1519354849688098907,,0.0,0.0,0,0,0,0
1519354850687990882,122999,1519354850687342882,,0.0,0.0,0,0,0,0
