%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.lifePercent,field.lifeTime,field.charging,field.powerSupplyPresent
1519446507276795827,214582,1519446507276297092,,0.0,0.0,0,0,0,0
1519446508277752304,214583,1519446508277220964,,0.0,0.0,0,0,0,0
1519446509276892562,214584,1519446509276525974,,0.0,0.0,0,0,0,0
1519446510277070476,214585,1519446510276231050,,0.0,0.0,0,0,0,0
1519446511277794668,214586,1519446511276535034,,0.0,0.0,0,0,0,0
1519446512276664536,214587,1519446512276187896,,0.0,0.0,0,0,0,0
1519446513277868095,214588,1519446513277139902,,0.0,0.0,0,0,0,0
1519446514277436104,214589,1519446514277055978,,0.0,0.0,0,0,0,0
1519446515276764304,214590,1519446515276355028,,0.0,0.0,0,0,0,0
1519446516276742210,214591,1519446516276323080,,0.0,0.0,0,0,0,0
1519446517277501089,214592,1519446517277069091,,0.0,0.0,0,0,0,0
1519446518277109355,214593,1519446518276712894,,0.0,0.0,0,0,0,0
1519446519276601470,214594,1519446519276200056,,0.0,0.0,0,0,0,0
1519446520277085275,214595,1519446520276648998,,0.0,0.0,0,0,0,0
1519446521278061531,214596,1519446521277204990,,0.0,0.0,0,0,0,0
1519446522277534373,214597,1519446522277007102,,0.0,0.0,0,0,0,0
1519446523277255151,214598,1519446523276796102,,0.0,0.0,0,0,0,0
1519446524277388013,214599,1519446524276966094,,0.0,0.0,0,0,0,0
1519446525277190973,214600,1519446525276318073,,0.0,0.0,0,0,0,0
1519446526276999614,214601,1519446526276618003,,0.0,0.0,0,0,0,0
1519446527276914469,214602,1519446527276417970,,0.0,0.0,0,0,0,0
1519446528276812527,214603,1519446528276362895,,0.0,0.0,0,0,0,0
1519446529276918288,214604,1519446529276446104,,0.0,0.0,0,0,0,0
1519446530277357335,214605,1519446530276937961,,0.0,0.0,0,0,0,0
1519446531276573573,214606,1519446531276108026,,0.0,0.0,0,0,0,0
1519446532276813850,214607,1519446532276370048,,0.0,0.0,0,0,0,0
1519446533276599872,214608,1519446533276149988,,0.0,0.0,0,0,0,0
1519446534276856808,214609,1519446534276237964,,0.0,0.0,0,0,0,0
1519446535277487365,214610,1519446535277070999,,0.0,0.0,0,0,0,0
1519446536277466840,214611,1519446536277081966,,0.0,0.0,0,0,0,0
1519446537276923528,214612,1519446537276582002,,0.0,0.0,0,0,0,0
1519446538277124757,214613,1519446538276442050,,0.0,0.0,0,0,0,0
1519446539276837672,214614,1519446539276401996,,0.0,0.0,0,0,0,0
1519446540277462113,214615,1519446540276716947,,0.0,0.0,0,0,0,0
1519446541277236141,214616,1519446541276858091,,0.0,0.0,0,0,0,0
1519446542277964618,214617,1519446542277115106,,0.0,0.0,0,0,0,0
1519446543277137665,214618,1519446543276704072,,0.0,0.0,0,0,0,0
1519446544277688523,214619,1519446544277117967,,0.0,0.0,0,0,0,0
1519446545277218717,214620,1519446545276559114,,0.0,0.0,0,0,0,0
1519446546277570647,214621,1519446546277057886,,0.0,0.0,0,0,0,0
1519446547277811898,214622,1519446547277163982,,0.0,0.0,0,0,0,0
1519446548276454257,214623,1519446548276096105,,0.0,0.0,0,0,0,0
1519446549277516276,214624,1519446549277081012,,0.0,0.0,0,0,0,0
1519446550277581609,214625,1519446550277034044,,0.0,0.0,0,0,0,0
1519446551276631194,214626,1519446551276271104,,0.0,0.0,0,0,0,0
1519446552277491894,214627,1519446552277107954,,0.0,0.0,0,0,0,0
1519446553276509539,214628,1519446553276146888,,0.0,0.0,0,0,0,0
1519446554277096809,214629,1519446554276606082,,0.0,0.0,0,0,0,0
1519446555277323263,214630,1519446555276833057,,0.0,0.0,0,0,0,0
1519446556277180472,214631,1519446556276765108,,0.0,0.0,0,0,0,0
1519446557277367273,214632,1519446557276823997,,0.0,0.0,0,0,0,0
1519446558278234410,214633,1519446558277204036,,0.0,0.0,0,0,0,0
1519446559277537306,214634,1519446559277169942,,0.0,0.0,0,0,0,0
1519446560277475970,214635,1519446560277030944,,0.0,0.0,0,0,0,0
1519446561277099811,214636,1519446561276618957,,0.0,0.0,0,0,0,0
1519446562277214751,214637,1519446562276860952,,0.0,0.0,0,0,0,0
1519446563277199432,214638,1519446563276815891,,0.0,0.0,0,0,0,0
1519446564276719748,214639,1519446564276292085,,0.0,0.0,0,0,0,0
1519446565277619107,214640,1519446565277118921,,0.0,0.0,0,0,0,0
1519446566277456838,214641,1519446566277076959,,0.0,0.0,0,0,0,0
1519446567277288807,214642,1519446567276846885,,0.0,0.0,0,0,0,0
1519446568277003243,214643,1519446568276604890,,0.0,0.0,0,0,0,0
1519446569277296154,214644,1519446569276768922,,0.0,0.0,0,0,0,0
1519446570277019087,214645,1519446570276444911,,0.0,0.0,0,0,0,0
1519446571277392097,214646,1519446571276977062,,0.0,0.0,0,0,0,0
1519446572276988083,214647,1519446572276550054,,0.0,0.0,0,0,0,0
1519446573276800691,214648,1519446573276380062,,0.0,0.0,0,0,0,0
1519446574277522848,214649,1519446574276308059,,0.0,0.0,0,0,0,0
1519446575278651513,214650,1519446575277286052,,0.0,0.0,0,0,0,0
1519446576277069024,214651,1519446576276602983,,0.0,0.0,0,0,0,0
1519446577277710736,214652,1519446577276941061,,0.0,0.0,0,0,0,0
1519446578277141319,214653,1519446578276726007,,0.0,0.0,0,0,0,0
1519446579276915390,214654,1519446579276516914,,0.0,0.0,0,0,0,0
1519446580277524738,214655,1519446580277065992,,0.0,0.0,0,0,0,0
1519446581277335529,214656,1519446581276927947,,0.0,0.0,0,0,0,0
1519446582277329696,214657,1519446582276917934,,0.0,0.0,0,0,0,0
1519446583276965479,214658,1519446583276288032,,0.0,0.0,0,0,0,0
1519446584277665551,214659,1519446584277128934,,0.0,0.0,0,0,0,0
1519446585277557052,214660,1519446585277017116,,0.0,0.0,0,0,0,0
1519446586277471460,214661,1519446586277069091,,0.0,0.0,0,0,0,0
1519446587276720943,214662,1519446587276211023,,0.0,0.0,0,0,0,0
1519446588277589011,214663,1519446588276736974,,0.0,0.0,0,0,0,0
1519446589277574203,214664,1519446589277120113,,0.0,0.0,0,0,0,0
1519446590277584965,214665,1519446590277064085,,0.0,0.0,0,0,0,0
1519446591277199474,214666,1519446591276875019,,0.0,0.0,0,0,0,0
1519446592277450484,214667,1519446592276933908,,0.0,0.0,0,0,0,0
1519446593277573009,214668,1519446593277050971,,0.0,0.0,0,0,0,0
1519446594277203357,214669,1519446594276638031,,0.0,0.0,0,0,0,0
1519446595276878090,214670,1519446595276420116,,0.0,0.0,0,0,0,0
1519446596277013800,214671,1519446596276576995,,0.0,0.0,0,0,0,0
1519446597277427770,214672,1519446597276936054,,0.0,0.0,0,0,0,0
1519446598277875652,214673,1519446598277196884,,0.0,0.0,0,0,0,0
1519446599277308774,214674,1519446599276787042,,0.0,0.0,0,0,0,0
1519446600277970030,214675,1519446600276979923,,0.0,0.0,0,0,0,0
1519446601278525515,214676,1519446601277035951,,0.0,0.0,0,0,0,0
1519446602277874947,214677,1519446602277184009,,0.0,0.0,0,0,0,0
1519446603277548936,214678,1519446603277060985,,0.0,0.0,0,0,0,0
1519446604276795600,214679,1519446604276433944,,0.0,0.0,0,0,0,0
1519446605276864740,214680,1519446605276483058,,0.0,0.0,0,0,0,0
1519446606277300755,214681,1519446606276812076,,0.0,0.0,0,0,0,0
1519446607276909170,214682,1519446607276462078,,0.0,0.0,0,0,0,0
1519446608277453568,214683,1519446608276902914,,0.0,0.0,0,0,0,0
1519446609277372915,214684,1519446609276829004,,0.0,0.0,0,0,0,0
1519446610277155625,214685,1519446610276751995,,0.0,0.0,0,0,0,0
1519446611278052933,214686,1519446611277127027,,0.0,0.0,0,0,0,0
1519446612277580380,214687,1519446612277112007,,0.0,0.0,0,0,0,0
1519446613277891052,214688,1519446613277146100,,0.0,0.0,0,0,0,0
1519446614277453616,214689,1519446614276951074,,0.0,0.0,0,0,0,0
1519446615277520375,214690,1519446615277124881,,0.0,0.0,0,0,0,0
1519446616277452981,214691,1519446616276995897,,0.0,0.0,0,0,0,0
1519446617277200073,214692,1519446617276734113,,0.0,0.0,0,0,0,0
1519446618276992130,214693,1519446618276582002,,0.0,0.0,0,0,0,0
1519446619276988286,214694,1519446619276582002,,0.0,0.0,0,0,0,0
1519446620277406141,214695,1519446620276734113,,0.0,0.0,0,0,0,0
1519446621277678878,214696,1519446621277100086,,0.0,0.0,0,0,0,0
1519446622277372484,214697,1519446622276422977,,0.0,0.0,0,0,0,0
1519446623276617987,214698,1519446623276226997,,0.0,0.0,0,0,0,0
1519446624277341104,214699,1519446624276895999,,0.0,0.0,0,0,0,0
1519446625277399138,214700,1519446625276806116,,0.0,0.0,0,0,0,0
1519446626276962728,214701,1519446626276268005,,0.0,0.0,0,0,0,0
1519446627277388025,214702,1519446627276596069,,0.0,0.0,0,0,0,0
1519446628277198823,214703,1519446628276756048,,0.0,0.0,0,0,0,0
1519446629277262000,214704,1519446629276629924,,0.0,0.0,0,0,0,0
1519446630276609051,214705,1519446630276185035,,0.0,0.0,0,0,0,0
1519446631276898465,214706,1519446631276484966,,0.0,0.0,0,0,0,0
1519446632276690636,214707,1519446632276201963,,0.0,0.0,0,0,0,0
1519446633277450945,214708,1519446633277015924,,0.0,0.0,0,0,0,0
1519446634277044761,214709,1519446634276679992,,0.0,0.0,0,0,0,0
1519446635276829636,214710,1519446635276453018,,0.0,0.0,0,0,0,0
1519446636277414410,214711,1519446636276946067,,0.0,0.0,0,0,0,0
1519446637277933098,214712,1519446637277127981,,0.0,0.0,0,0,0,0
1519446638277827914,214713,1519446638277158021,,0.0,0.0,0,0,0,0
1519446639278395196,214714,1519446639276597976,,0.0,0.0,0,0,0,0
1519446640277003750,214715,1519446640276555061,,0.0,0.0,0,0,0,0
1519446641276705198,214716,1519446641276196002,,0.0,0.0,0,0,0,0
1519446642277093399,214717,1519446642276329040,,0.0,0.0,0,0,0,0
1519446643276723441,214718,1519446643276252031,,0.0,0.0,0,0,0,0
1519446644276886151,214719,1519446644276202917,,0.0,0.0,0,0,0,0
1519446645276719571,214720,1519446645276335954,,0.0,0.0,0,0,0,0
1519446646277374210,214721,1519446646276997089,,0.0,0.0,0,0,0,0
1519446647276711975,214722,1519446647276246070,,0.0,0.0,0,0,0,0
1519446648277353303,214723,1519446648276717901,,0.0,0.0,0,0,0,0
1519446649277820722,214724,1519446649277138948,,0.0,0.0,0,0,0,0
1519446650277155613,214725,1519446650276503086,,0.0,0.0,0,0,0,0
1519446651277824722,214726,1519446651276926994,,0.0,0.0,0,0,0,0
1519446652277081580,214727,1519446652276648998,,0.0,0.0,0,0,0,0
1519446653276998587,214728,1519446653276456117,,0.0,0.0,0,0,0,0
1519446654276853240,214729,1519446654276489019,,0.0,0.0,0,0,0,0
1519446655277380525,214730,1519446655276896953,,0.0,0.0,0,0,0,0
1519446656276668680,214731,1519446656276284933,,0.0,0.0,0,0,0,0
1519446657277414276,214732,1519446657277079105,,0.0,0.0,0,0,0,0
1519446658277343355,214733,1519446658276917934,,0.0,0.0,0,0,0,0
1519446659277320541,214734,1519446659276928901,,0.0,0.0,0,0,0,0
1519446660277233950,214735,1519446660276652097,,0.0,0.0,0,0,0,0
1519446661276998727,214736,1519446661276527881,,0.0,0.0,0,0,0,0
1519446662277287705,214737,1519446662276911973,,0.0,0.0,0,0,0,0
1519446663277505285,214738,1519446663277065992,,0.0,0.0,0,0,0,0
1519446664277060861,214739,1519446664276592969,,0.0,0.0,0,0,0,0
1519446665277138174,214740,1519446665276705026,,0.0,0.0,0,0,0,0
1519446666276769647,214741,1519446666276319980,,0.0,0.0,0,0,0,0
1519446667277543497,214742,1519446667277072906,,0.0,0.0,0,0,0,0
1519446668277479512,214743,1519446668277079105,,0.0,0.0,0,0,0,0
1519446669277430003,214744,1519446669276854991,,0.0,0.0,0,0,0,0
1519446670277430685,214745,1519446670277034044,,0.0,0.0,0,0,0,0
1519446671276906294,214746,1519446671276380062,,0.0,0.0,0,0,0,0
1519446672276934645,214747,1519446672276321887,,0.0,0.0,0,0,0,0
1519446673277330111,214748,1519446673276832103,,0.0,0.0,0,0,0,0
1519446674277233932,214749,1519446674276810884,,0.0,0.0,0,0,0,0
1519446675277243300,214750,1519446675276818037,,0.0,0.0,0,0,0,0
1519446676277519695,214751,1519446676277055978,,0.0,0.0,0,0,0,0
1519446677276995686,214752,1519446677276246070,,0.0,0.0,0,0,0,0
1519446678276993874,214753,1519446678276376962,,0.0,0.0,0,0,0,0
1519446679277472483,214754,1519446679276993989,,0.0,0.0,0,0,0,0
1519446680277125750,214755,1519446680276715993,,0.0,0.0,0,0,0,0
1519446681276782455,214756,1519446681276325941,,0.0,0.0,0,0,0,0
1519446682277281318,214757,1519446682276874065,,0.0,0.0,0,0,0,0
1519446683277284265,214758,1519446683276870965,,0.0,0.0,0,0,0,0
1519446684277094494,214759,1519446684276642084,,0.0,0.0,0,0,0,0
1519446685277720347,214760,1519446685277064085,,0.0,0.0,0,0,0,0
1519446686277574093,214761,1519446686277101993,,0.0,0.0,0,0,0,0
1519446687277930170,214762,1519446687276844978,,0.0,0.0,0,0,0,0
1519446688277492338,214763,1519446688276774883,,0.0,0.0,0,0,0,0
1519446689277479993,214764,1519446689277092933,,0.0,0.0,0,0,0,0
1519446690277418819,214765,1519446690277061939,,0.0,0.0,0,0,0,0
1519446691277407333,214766,1519446691276941061,,0.0,0.0,0,0,0,0
1519446692277412396,214767,1519446692277070045,,0.0,0.0,0,0,0,0
1519446693277069069,214768,1519446693276710033,,0.0,0.0,0,0,0,0
1519446694276635636,214769,1519446694276215076,,0.0,0.0,0,0,0,0
1519446695277036485,214770,1519446695276597023,,0.0,0.0,0,0,0,0
1519446696277530499,214771,1519446696276850938,,0.0,0.0,0,0,0,0
1519446697276811013,214772,1519446697276108980,,0.0,0.0,0,0,0,0
1519446698277462820,214773,1519446698276676893,,0.0,0.0,0,0,0,0
1519446699277176641,214774,1519446699276468992,,0.0,0.0,0,0,0,0
1519446700277573268,214775,1519446700276971101,,0.0,0.0,0,0,0,0
1519446701277798042,214776,1519446701276669979,,0.0,0.0,0,0,0,0
1519446702277635495,214777,1519446702277082920,,0.0,0.0,0,0,0,0
1519446703277983200,214778,1519446703276923894,,0.0,0.0,0,0,0,0
1519446704277555581,214779,1519446704277136087,,0.0,0.0,0,0,0,0
1519446705277323835,214780,1519446705276792049,,0.0,0.0,0,0,0,0
1519446706277335429,214781,1519446706276945114,,0.0,0.0,0,0,0,0
1519446707277453199,214782,1519446707277019977,,0.0,0.0,0,0,0,0
1519446708277124054,214783,1519446708276803970,,0.0,0.0,0,0,0,0
1519446709276640413,214784,1519446709276161909,,0.0,0.0,0,0,0,0
1519446710277236146,214785,1519446710276839017,,0.0,0.0,0,0,0,0
1519446711276805878,214786,1519446711276396036,,0.0,0.0,0,0,0,0
1519446712277430906,214787,1519446712276876926,,0.0,0.0,0,0,0,0
1519446713276956832,214788,1519446713276529073,,0.0,0.0,0,0,0,0
1519446714277512572,214789,1519446714276896953,,0.0,0.0,0,0,0,0
1519446715277233595,214790,1519446715276633977,,0.0,0.0,0,0,0,0
1519446716276518436,214791,1519446716276135921,,0.0,0.0,0,0,0,0
1519446717278359327,214792,1519446717277090072,,0.0,0.0,0,0,0,0
1519446718277465091,214793,1519446718276637077,,0.0,0.0,0,0,0,0
1519446719277782844,214794,1519446719277215957,,0.0,0.0,0,0,0,0
1519446720277880718,214795,1519446720277127027,,0.0,0.0,0,0,0,0
1519446721277486759,214796,1519446721277081966,,0.0,0.0,0,0,0,0
1519446722276830581,214797,1519446722276364088,,0.0,0.0,0,0,0,0
1519446723277681493,214798,1519446723277072906,,0.0,0.0,0,0,0,0
1519446724277416359,214799,1519446724277067899,,0.0,0.0,0,0,0,0
1519446725277220717,214800,1519446725276797056,,0.0,0.0,0,0,0,0
1519446726277296447,214801,1519446726276897907,,0.0,0.0,0,0,0,0
1519446727276525319,214802,1519446727276124000,,0.0,0.0,0,0,0,0
1519446728277224358,214803,1519446728276834011,,0.0,0.0,0,0,0,0
1519446729276963372,214804,1519446729276520967,,0.0,0.0,0,0,0,0
1519446730277957597,214805,1519446730277054071,,0.0,0.0,0,0,0,0
1519446731277718390,214806,1519446731276885032,,0.0,0.0,0,0,0,0
1519446732277248588,214807,1519446732276880025,,0.0,0.0,0,0,0,0
1519446733278073766,214808,1519446733276762962,,0.0,0.0,0,0,0,0
1519446734276657530,214809,1519446734276252031,,0.0,0.0,0,0,0,0
1519446735277325852,214810,1519446735276910066,,0.0,0.0,0,0,0,0
1519446736277133901,214811,1519446736276801109,,0.0,0.0,0,0,0,0
1519446737277496891,214812,1519446737277055978,,0.0,0.0,0,0,0,0
1519446738276586946,214813,1519446738276177883,,0.0,0.0,0,0,0,0
1519446739276888463,214814,1519446739276300907,,0.0,0.0,0,0,0,0
1519446740276852572,214815,1519446740276362895,,0.0,0.0,0,0,0,0
1519446741277729530,214816,1519446741277062892,,0.0,0.0,0,0,0,0
1519446742277449733,214817,1519446742277075052,,0.0,0.0,0,0,0,0
1519446743277772048,214818,1519446743277251958,,0.0,0.0,0,0,0,0
1519446744277851417,214819,1519446744277228116,,0.0,0.0,0,0,0,0
1519446745277666148,214820,1519446745277188062,,0.0,0.0,0,0,0,0
1519446746277463179,214821,1519446746277065992,,0.0,0.0,0,0,0,0
1519446747276586307,214822,1519446747276180028,,0.0,0.0,0,0,0,0
1519446748277500029,214823,1519446748276961088,,0.0,0.0,0,0,0,0
1519446749277192951,214824,1519446749276716947,,0.0,0.0,0,0,0,0
1519446750277621902,214825,1519446750277095079,,0.0,0.0,0,0,0,0
1519446751276493548,214826,1519446751276084899,,0.0,0.0,0,0,0,0
1519446752277334674,214827,1519446752276896953,,0.0,0.0,0,0,0,0
1519446753276923306,214828,1519446753276484966,,0.0,0.0,0,0,0,0
1519446754276966607,214829,1519446754276380062,,0.0,0.0,0,0,0,0
1519446755277808095,214830,1519446755277102947,,0.0,0.0,0,0,0,0
1519446756277001073,214831,1519446756276525020,,0.0,0.0,0,0,0,0
1519446757277063358,214832,1519446757276463985,,0.0,0.0,0,0,0,0
1519446758276904524,214833,1519446758276443004,,0.0,0.0,0,0,0,0
1519446759277574080,214834,1519446759277097940,,0.0,0.0,0,0,0,0
1519446760277263357,214835,1519446760276879072,,0.0,0.0,0,0,0,0
1519446761277517973,214836,1519446761277003049,,0.0,0.0,0,0,0,0
1519446762277495484,214837,1519446762277070999,,0.0,0.0,0,0,0,0
1519446763276867755,214838,1519446763276518106,,0.0,0.0,0,0,0,0
1519446764277504791,214839,1519446764277026891,,0.0,0.0,0,0,0,0
1519446765277455831,214840,1519446765277050971,,0.0,0.0,0,0,0,0
1519446766276484024,214841,1519446766276076078,,0.0,0.0,0,0,0,0
1519446767277372146,214842,1519446767276963949,,0.0,0.0,0,0,0,0
1519446768276917689,214843,1519446768276616096,,0.0,0.0,0,0,0,0
1519446769277403356,214844,1519446769276885986,,0.0,0.0,0,0,0,0
1519446770277571385,214845,1519446770277074098,,0.0,0.0,0,0,0,0
1519446771277297847,214846,1519446771276742935,,0.0,0.0,0,0,0,0
1519446772277289751,214847,1519446772276613950,,0.0,0.0,0,0,0,0
1519446773277675739,214848,1519446773277158975,,0.0,0.0,0,0,0,0
1519446774277123949,214849,1519446774276628971,,0.0,0.0,0,0,0,0
1519446775277707232,214850,1519446775277100086,,0.0,0.0,0,0,0,0
1519446776276689818,214851,1519446776276259899,,0.0,0.0,0,0,0,0
1519446777277402986,214852,1519446777277000904,,0.0,0.0,0,0,0,0
1519446778276907435,214853,1519446778276462078,,0.0,0.0,0,0,0,0
1519446779277154093,214854,1519446779276725053,,0.0,0.0,0,0,0,0
1519446780276640988,214855,1519446780276226043,,0.0,0.0,0,0,0,0
1519446781277043224,214856,1519446781276689052,,0.0,0.0,0,0,0,0
1519446782277259739,214857,1519446782276830911,,0.0,0.0,0,0,0,0
1519446783277503610,214858,1519446783277065038,,0.0,0.0,0,0,0,0
1519446784277320492,214859,1519446784276896953,,0.0,0.0,0,0,0,0
1519446785277477210,214860,1519446785277096986,,0.0,0.0,0,0,0,0
1519446786276981278,214861,1519446786276566028,,0.0,0.0,0,0,0,0
1519446787277508515,214862,1519446787277081012,,0.0,0.0,0,0,0,0
1519446788277522646,214863,1519446788276895999,,0.0,0.0,0,0,0,0
1519446789276943951,214864,1519446789276242017,,0.0,0.0,0,0,0,0
1519446790277409727,214865,1519446790277106046,,0.0,0.0,0,0,0,0
1519446791276663582,214866,1519446791276232004,,0.0,0.0,0,0,0,0
1519446792277161505,214867,1519446792276737928,,0.0,0.0,0,0,0,0
1519446793277507662,214868,1519446793277067899,,0.0,0.0,0,0,0,0
1519446794277110084,214869,1519446794276752948,,0.0,0.0,0,0,0,0
1519446795276511629,214870,1519446795276076078,,0.0,0.0,0,0,0,0
1519446796276809974,214871,1519446796276299953,,0.0,0.0,0,0,0,0
1519446797277556201,214872,1519446797277091979,,0.0,0.0,0,0,0,0
1519446798277396890,214873,1519446798277019023,,0.0,0.0,0,0,0,0
1519446799277187157,214874,1519446799276120901,,0.0,0.0,0,0,0,0
1519446800277775747,214875,1519446800277024030,,0.0,0.0,0,0,0,0
1519446801277534967,214876,1519446801277100086,,0.0,0.0,0,0,0,0
1519446802277143448,214877,1519446802276530981,,0.0,0.0,0,0,0,0
1519446803276748157,214878,1519446803276149034,,0.0,0.0,0,0,0,0
1519446804277082691,214879,1519446804276704072,,0.0,0.0,0,0,0,0
1519446805277605833,214880,1519446805277075052,,0.0,0.0,0,0,0,0
1519446806277037314,214881,1519446806276581048,,0.0,0.0,0,0,0,0
1519446807276799052,214882,1519446807276376962,,0.0,0.0,0,0,0,0
1519446808277440721,214883,1519446808276900053,,0.0,0.0,0,0,0,0
1519446809276666741,214884,1519446809276082992,,0.0,0.0,0,0,0,0
1519446810277538149,214885,1519446810277084112,,0.0,0.0,0,0,0,0
1519446811277049088,214886,1519446811276619911,,0.0,0.0,0,0,0,0
1519446812276785490,214887,1519446812276355028,,0.0,0.0,0,0,0,0
1519446813277000407,214888,1519446813276587963,,0.0,0.0,0,0,0,0
1519446814277025975,214889,1519446814276607990,,0.0,0.0,0,0,0,0
1519446815276958517,214890,1519446815276559114,,0.0,0.0,0,0,0,0
1519446816276605524,214891,1519446816276228904,,0.0,0.0,0,0,0,0
1519446817277405196,214892,1519446817277004003,,0.0,0.0,0,0,0,0
1519446818277488401,214893,1519446818277059078,,0.0,0.0,0,0,0,0
1519446819277299734,214894,1519446819276824951,,0.0,0.0,0,0,0,0
1519446820278322034,214895,1519446820276978015,,0.0,0.0,0,0,0,0
1519446821277574134,214896,1519446821277132987,,0.0,0.0,0,0,0,0
1519446822276558285,214897,1519446822276106119,,0.0,0.0,0,0,0,0
1519446823276871917,214898,1519446823276273012,,0.0,0.0,0,0,0,0
1519446824276681451,214899,1519446824276324987,,0.0,0.0,0,0,0,0
