%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.lifePercent,field.lifeTime,field.charging,field.powerSupplyPresent
1519277165360685524,39042,1519277165360146045,,0.0,0.0,91,0,1,0
1519277166361057470,39043,1519277166360594034,,0.0,0.0,91,0,1,0
1519277167360788840,39044,1519277167360269069,,0.0,0.0,91,0,1,0
1519277168361025677,39045,1519277168360565900,,0.0,0.0,91,0,1,0
1519277169360646245,39046,1519277169360152959,,0.0,0.0,91,0,1,0
1519277170361285156,39047,1519277170360497951,,0.0,0.0,91,0,1,0
1519277171361581555,39048,1519277171361071109,,0.0,0.0,91,0,1,0
1519277172360749172,39049,1519277172360197067,,0.0,0.0,91,0,1,0
1519277173360727732,39050,1519277173360229015,,0.0,0.0,91,0,1,0
1519277174361152299,39051,1519277174360143899,,0.0,0.0,91,0,1,0
1519277175360734300,39052,1519277175360153913,,0.0,0.0,91,0,1,0
1519277176360663814,39053,1519277176360161066,,0.0,0.0,91,0,1,0
1519277177361130067,39054,1519277177360393047,,0.0,0.0,91,0,1,0
1519277178360650245,39055,1519277178360129117,,0.0,0.0,91,0,1,0
1519277179360750888,39056,1519277179360162973,,0.0,0.0,91,0,1,0
1519277180360654392,39057,1519277180360143899,,0.0,0.0,91,0,1,0
1519277181360889956,39058,1519277181360161066,,0.0,0.0,91,0,1,0
1519277182361518495,39059,1519277182361022949,,0.0,0.0,91,0,1,0
1519277183361290400,39060,1519277183360678911,,0.0,0.0,91,0,1,0
1519277184360713175,39061,1519277184360152959,,0.0,0.0,91,0,1,0
1519277185360678100,39062,1519277185360162973,,0.0,0.0,92,0,1,0
1519277186361123382,39063,1519277186360687971,,0.0,0.0,92,0,1,0
1519277187360833294,39064,1519277187360153913,,0.0,0.0,92,0,1,0
1519277188361532266,39065,1519277188361056089,,0.0,0.0,92,0,1,0
1519277189361145744,39066,1519277189360672950,,0.0,0.0,92,0,1,0
1519277190360834429,39067,1519277190360166072,,0.0,0.0,92,0,1,0
1519277191361158988,39068,1519277191360165119,,0.0,0.0,92,0,1,0
1519277192361223806,39069,1519277192360162973,,0.0,0.0,92,0,1,0
1519277193361151874,39070,1519277193360661983,,0.0,0.0,92,0,1,0
1519277194361618702,39071,1519277194361057043,,0.0,0.0,92,0,1,0
1519277195360817878,39072,1519277195360156059,,0.0,0.0,92,0,1,0
1519277196360769099,39073,1519277196360285043,,0.0,0.0,92,0,1,0
1519277197360832918,39074,1519277197360145092,,0.0,0.0,92,0,1,0
1519277198360774755,39075,1519277198360171079,,0.0,0.0,92,0,1,0
1519277199361255000,39076,1519277199360821008,,0.0,0.0,92,0,1,0
1519277200361140076,39077,1519277200360681056,,0.0,0.0,92,0,1,0
1519277201361672119,39078,1519277201360997915,,0.0,0.0,92,0,1,0
1519277202361577612,39079,1519277202361068010,,0.0,0.0,92,0,1,0
1519277203360873980,39080,1519277203360165119,,0.0,0.0,92,0,1,0
1519277204361593843,39081,1519277204360946893,,0.0,0.0,92,0,1,0
1519277205360998287,39082,1519277205360425949,,0.0,0.0,92,0,1,0
1519277206360871657,39083,1519277206360323905,,0.0,0.0,92,0,1,0
1519277207361504420,39084,1519277207360970020,,0.0,0.0,92,0,1,0
1519277208360997951,39085,1519277208360512018,,0.0,0.0,92,0,1,0
1519277209361073456,39086,1519277209360552072,,0.0,0.0,92,0,1,0
1519277210361521557,39087,1519277210361007928,,0.0,0.0,92,0,1,0
1519277211361432304,39088,1519277211360627889,,0.0,0.0,92,0,1,0
1519277212360666271,39089,1519277212360161066,,0.0,0.0,92,0,1,0
1519277213360759222,39090,1519277213360167026,,0.0,0.0,92,0,1,0
1519277214360578177,39091,1519277214360129117,,0.0,0.0,92,0,1,0
1519277215360702393,39092,1519277215360115051,,0.0,0.0,92,0,1,0
1519277216361517472,39093,1519277216361068010,,0.0,0.0,92,0,1,0
1519277217360863381,39094,1519277217360299110,,0.0,0.0,92,0,1,0
1519277218361080763,39095,1519277218360547065,,0.0,0.0,92,0,1,0
1519277219361590166,39096,1519277219361063003,,0.0,0.0,92,0,1,0
1519277220360776297,39097,1519277220360151052,,0.0,0.0,92,0,1,0
1519277221361929291,39098,1519277221361076116,,0.0,0.0,92,0,1,0
1519277222361110648,39099,1519277222360672950,,0.0,0.0,92,0,1,0
1519277223360581249,39100,1519277223360161066,,0.0,0.0,92,0,1,0
1519277224361546387,39101,1519277224361080884,,0.0,0.0,92,0,1,0
1519277225360727398,39102,1519277225360169887,,0.0,0.0,92,0,1,0
1519277226361654133,39103,1519277226361084938,,0.0,0.0,92,0,1,0
1519277227361540767,39104,1519277227361021995,,0.0,0.0,92,0,1,0
1519277228361595711,39105,1519277228361088037,,0.0,0.0,92,0,1,0
1519277229361584242,39106,1519277229361073017,,0.0,0.0,92,0,1,0
1519277230361460387,39107,1519277230361076116,,0.0,0.0,92,0,1,0
1519277231361538316,39108,1519277231361090898,,0.0,0.0,92,0,1,0
1519277232361153513,39109,1519277232360624074,,0.0,0.0,92,0,1,0
1519277233360885126,39110,1519277233360405921,,0.0,0.0,92,0,1,0
1519277234360771502,39111,1519277234360250949,,0.0,0.0,92,0,1,0
1519277235361005490,39112,1519277235360481977,,0.0,0.0,92,0,1,0
1519277236360684436,39113,1519277236360152959,,0.0,0.0,92,0,1,0
1519277237361705250,39114,1519277237361063003,,0.0,0.0,92,0,1,0
1519277238361581011,39115,1519277238360969066,,0.0,0.0,92,0,1,0
1519277239361590980,39116,1519277239361032962,,0.0,0.0,92,0,1,0
1519277240360695934,39117,1519277240360137939,,0.0,0.0,92,0,1,0
1519277241360968610,39118,1519277241360415935,,0.0,0.0,92,0,1,0
1519277242360880484,39119,1519277242360168933,,0.0,0.0,92,0,1,0
1519277243360936715,39120,1519277243360403060,,0.0,0.0,92,0,1,0
1519277244361537901,39121,1519277244361032009,,0.0,0.0,92,0,1,0
1519277245361525719,39122,1519277245361016988,,0.0,0.0,92,0,1,0
1519277246361020935,39123,1519277246360311031,,0.0,0.0,92,0,1,0
1519277247360753429,39124,1519277247360151052,,0.0,0.0,92,0,1,0
1519277248361351312,39125,1519277248360781908,,0.0,0.0,92,0,1,0
1519277249361745471,39126,1519277249361083030,,0.0,0.0,92,0,1,0
1519277250360819914,39127,1519277250360352993,,0.0,0.0,92,0,1,0
1519277251360852566,39128,1519277251360167026,,0.0,0.0,92,0,1,0
1519277252360549922,39129,1519277252360135078,,0.0,0.0,92,0,1,0
1519277253360901190,39130,1519277253360428094,,0.0,0.0,92,0,1,0
1519277254361087132,39131,1519277254360622882,,0.0,0.0,92,0,1,0
1519277255361058311,39132,1519277255360730886,,0.0,0.0,92,0,1,0
1519277256361304491,39133,1519277256360837936,,0.0,0.0,92,0,1,0
1519277257361650831,39134,1519277257361157894,,0.0,0.0,92,0,1,0
1519277258360929096,39135,1519277258360495090,,0.0,0.0,92,0,1,0
1519277259360789413,39136,1519277259360244035,,0.0,0.0,92,0,1,0
1519277260360757199,39137,1519277260360157966,,0.0,0.0,92,0,1,0
1519277261361628430,39138,1519277261361083030,,0.0,0.0,92,0,1,0
1519277262360871341,39139,1519277262360377073,,0.0,0.0,92,0,1,0
1519277263361372691,39140,1519277263360758066,,0.0,0.0,92,0,1,0
1519277264361119718,39141,1519277264360626935,,0.0,0.0,92,0,1,0
1519277265360787325,39142,1519277265360146045,,0.0,0.0,92,0,1,0
1519277266361708472,39143,1519277266361083030,,0.0,0.0,92,0,1,0
1519277267361153151,39144,1519277267360749959,,0.0,0.0,92,0,1,0
1519277268360877252,39145,1519277268360161066,,0.0,0.0,92,0,1,0
1519277269360740511,39146,1519277269360203027,,0.0,0.0,92,0,1,0
1519277270361210472,39147,1519277270360729932,,0.0,0.0,92,0,1,0
1519277271361790389,39148,1519277271361041069,,0.0,0.0,92,0,1,0
1519277272361163153,39149,1519277272360714912,,0.0,0.0,92,0,1,0
1519277273360701702,39150,1519277273360152959,,0.0,0.0,92,0,1,0
1519277274361084533,39151,1519277274360655069,,0.0,0.0,92,0,1,0
1519277275361075670,39152,1519277275360166072,,0.0,0.0,92,0,1,0
1519277276361086723,39153,1519277276360663890,,0.0,0.0,92,0,1,0
1519277277361578260,39154,1519277277361087083,,0.0,0.0,92,0,1,0
1519277278360744534,39155,1519277278360141038,,0.0,0.0,92,0,1,0
1519277279361290308,39156,1519277279360826969,,0.0,0.0,92,0,1,0
1519277280360742790,39157,1519277280360140085,,0.0,0.0,92,0,1,0
1519277281360625182,39158,1519277281360167980,,0.0,0.0,92,0,1,0
1519277282361664375,39159,1519277282361067056,,0.0,0.0,92,0,1,0
1519277283361312464,39160,1519277283360807895,,0.0,0.0,92,0,1,0
1519277284360788711,39161,1519277284360249996,,0.0,0.0,92,0,1,0
1519277285361584255,39162,1519277285361071109,,0.0,0.0,92,0,1,0
1519277286361310974,39163,1519277286360632896,,0.0,0.0,92,0,1,0
1519277287361576752,39164,1519277287361047029,,0.0,0.0,93,0,1,0
1519277288361711905,39165,1519277288361187934,,0.0,0.0,93,0,1,0
1519277289360576005,39166,1519277289360133886,,0.0,0.0,93,0,1,0
1519277290361613928,39167,1519277290361082077,,0.0,0.0,93,0,1,0
1519277291360626746,39168,1519277291360135078,,0.0,0.0,93,0,1,0
1519277292361603689,39169,1519277292361104011,,0.0,0.0,93,0,1,0
1519277293361536588,39170,1519277293361012935,,0.0,0.0,93,0,1,0
1519277294361496969,39171,1519277294360945940,,0.0,0.0,93,0,1,0
1519277295360657607,39172,1519277295360155105,,0.0,0.0,93,0,1,0
1519277296360745195,39173,1519277296360157966,,0.0,0.0,93,0,1,0
1519277297361145431,39174,1519277297360651969,,0.0,0.0,93,0,1,0
1519277298361087063,39175,1519277298360162019,,0.0,0.0,93,0,1,0
1519277299361798633,39176,1519277299361284971,,0.0,0.0,93,0,1,0
1519277300361402071,39177,1519277300360810995,,0.0,0.0,93,0,1,0
1519277301360855206,39178,1519277301360405921,,0.0,0.0,93,0,1,0
1519277302361168510,39179,1519277302360651016,,0.0,0.0,93,0,1,0
1519277303360675361,39180,1519277303360136985,,0.0,0.0,93,0,1,0
1519277304360879919,39181,1519277304360161066,,0.0,0.0,93,0,1,0
1519277305361148530,39182,1519277305360567092,,0.0,0.0,93,0,1,0
1519277306361024324,39183,1519277306360419988,,0.0,0.0,93,0,1,0
1519277307360716152,39184,1519277307360160112,,0.0,0.0,93,0,1,0
1519277308361016887,39185,1519277308360388040,,0.0,0.0,93,0,1,0
1519277309361187528,39186,1519277309360614061,,0.0,0.0,93,0,1,0
1519277310361538647,39187,1519277310361087083,,0.0,0.0,93,0,1,0
1519277311361158156,39188,1519277311360421895,,0.0,0.0,93,0,1,0
1519277312360685391,39189,1519277312360148906,,0.0,0.0,93,0,1,0
1519277313361691753,39190,1519277313361083030,,0.0,0.0,93,0,1,0
1519277314361759848,39191,1519277314361071109,,0.0,0.0,93,0,1,0
1519277315360731155,39192,1519277315360162019,,0.0,0.0,93,0,1,0
1519277316361034999,39193,1519277316360677003,,0.0,0.0,93,0,1,0
1519277317360728335,39194,1519277317360151052,,0.0,0.0,93,0,1,0
1519277318361517946,39195,1519277318361004114,,0.0,0.0,93,0,1,0
1519277319361652104,39196,1519277319361076116,,0.0,0.0,93,0,1,0
1519277320360687884,39197,1519277320360143899,,0.0,0.0,93,0,1,0
1519277321361349280,39198,1519277321360583066,,0.0,0.0,93,0,1,0
1519277322360679515,39199,1519277322360150098,,0.0,0.0,93,0,1,0
1519277323361383498,39200,1519277323360888957,,0.0,0.0,93,0,1,0
1519277324360562445,39201,1519277324360150098,,0.0,0.0,93,0,1,0
1519277325360626059,39202,1519277325360161066,,0.0,0.0,93,0,1,0
1519277326360788351,39203,1519277326360193014,,0.0,0.0,93,0,1,0
1519277327361100493,39204,1519277327360574960,,0.0,0.0,93,0,1,0
1519277328360589071,39205,1519277328360163927,,0.0,0.0,93,0,1,0
1519277329361028463,39206,1519277329360476016,,0.0,0.0,93,0,1,0
1519277330360714550,39207,1519277330360146999,,0.0,0.0,93,0,1,0
1519277331361322977,39208,1519277331360912084,,0.0,0.0,93,0,1,0
1519277332360738179,39209,1519277332360152006,,0.0,0.0,93,0,1,0
1519277333360778427,39210,1519277333360332012,,0.0,0.0,93,0,1,0
1519277334361626217,39211,1519277334361044883,,0.0,0.0,93,0,1,0
1519277335361614240,39212,1519277335361090898,,0.0,0.0,93,0,1,0
1519277336360920061,39213,1519277336360378980,,0.0,0.0,93,0,1,0
1519277337361540702,39214,1519277337361072063,,0.0,0.0,93,0,1,0
1519277338361620325,39215,1519277338361079931,,0.0,0.0,93,0,1,0
1519277339360746145,39216,1519277339360156059,,0.0,0.0,93,0,1,0
1519277340361537345,39217,1519277340361092090,,0.0,0.0,93,0,1,0
1519277341361600680,39218,1519277341361066102,,0.0,0.0,93,0,1,0
1519277342361837245,39219,1519277342361079931,,0.0,0.0,93,0,1,0
1519277343360884529,39220,1519277343360316038,,0.0,0.0,93,0,1,0
1519277344361219294,39221,1519277344360739946,,0.0,0.0,93,0,1,0
1519277345361403954,39222,1519277345360891103,,0.0,0.0,93,0,1,0
1519277346360857256,39223,1519277346360305070,,0.0,0.0,93,0,1,0
1519277347361598253,39224,1519277347361092090,,0.0,0.0,93,0,1,0
1519277348360829166,39225,1519277348360167026,,0.0,0.0,93,0,1,0
1519277349361106684,39226,1519277349360569000,,0.0,0.0,93,0,1,0
1519277350360665893,39227,1519277350360122919,,0.0,0.0,93,0,1,0
1519277351360692981,39228,1519277351360147953,,0.0,0.0,93,0,1,0
1519277352361582919,39229,1519277352361085891,,0.0,0.0,93,0,1,0
1519277353361246825,39230,1519277353360635042,,0.0,0.0,93,0,1,0
1519277354361226589,39231,1519277354360719919,,0.0,0.0,93,0,1,0
1519277355360690944,39232,1519277355360153913,,0.0,0.0,93,0,1,0
1519277356360668567,39233,1519277356360161066,,0.0,0.0,93,0,1,0
1519277357360944175,39234,1519277357360150098,,0.0,0.0,93,0,1,0
1519277358361826461,39235,1519277358361072063,,0.0,0.0,93,0,1,0
1519277359360919653,39236,1519277359360152006,,0.0,0.0,93,0,1,0
1519277360361259025,39237,1519277360360819101,,0.0,0.0,93,0,1,0
1519277361361252226,39238,1519277361360789060,,0.0,0.0,93,0,1,0
1519277362361215759,39239,1519277362360857009,,0.0,0.0,93,0,1,0
1519277363360744714,39240,1519277363360165119,,0.0,0.0,93,0,1,0
1519277364361561798,39241,1519277364360999107,,0.0,0.0,93,0,1,0
1519277365360643423,39242,1519277365360157966,,0.0,0.0,93,0,1,0
1519277366361318781,39243,1519277366360712051,,0.0,0.0,93,0,1,0
1519277367361280396,39244,1519277367360724925,,0.0,0.0,93,0,1,0
1519277368360952064,39245,1519277368360501050,,0.0,0.0,93,0,1,0
1519277369360942698,39246,1519277369360161066,,0.0,0.0,93,0,1,0
1519277370360918288,39247,1519277370360261917,,0.0,0.0,93,0,1,0
1519277371361528203,39248,1519277371361027002,,0.0,0.0,93,0,1,0
1519277372361439381,39249,1519277372361059904,,0.0,0.0,93,0,1,0
1519277373360683895,39250,1519277373360166072,,0.0,0.0,93,0,1,0
1519277374361139952,39251,1519277374360577106,,0.0,0.0,93,0,1,0
1519277375361814647,39252,1519277375361154079,,0.0,0.0,93,0,1,0
1519277376361572221,39253,1519277376361059904,,0.0,0.0,93,0,1,0
1519277377360686177,39254,1519277377360147953,,0.0,0.0,93,0,1,0
1519277378360641436,39255,1519277378360147953,,0.0,0.0,93,0,1,0
1519277379361992875,39256,1519277379361046075,,0.0,0.0,93,0,1,0
1519277380361429609,39257,1519277380360930919,,0.0,0.0,93,0,1,0
1519277381361632789,39258,1519277381361082077,,0.0,0.0,93,0,1,0
1519277382361431463,39259,1519277382360944032,,0.0,0.0,93,0,1,0
1519277383361033375,39260,1519277383360163927,,0.0,0.0,93,0,1,0
1519277384360757862,39261,1519277384360284090,,0.0,0.0,93,0,1,0
1519277385360804709,39262,1519277385360145092,,0.0,0.0,93,0,1,0
1519277386361681629,39263,1519277386361078023,,0.0,0.0,93,0,1,0
1519277387361712675,39264,1519277387361059904,,0.0,0.0,93,0,1,0
1519277388361145408,39265,1519277388360690116,,0.0,0.0,93,0,1,0
1519277389360691863,39266,1519277389360157012,,0.0,0.0,94,0,1,0
1519277390361241493,39267,1519277390360712051,,0.0,0.0,94,0,1,0
1519277391360750831,39268,1519277391360167980,,0.0,0.0,94,0,1,0
1519277392361581588,39269,1519277392360905885,,0.0,0.0,94,0,1,0
1519277393360708557,39270,1519277393360162019,,0.0,0.0,94,0,1,0
1519277394361485579,39271,1519277394360908031,,0.0,0.0,94,0,1,0
1519277395361049206,39272,1519277395360486984,,0.0,0.0,94,0,1,0
1519277396361205225,39273,1519277396360797882,,0.0,0.0,94,0,1,0
1519277397361122164,39274,1519277397360635042,,0.0,0.0,94,0,1,0
1519277398360783523,39275,1519277398360140085,,0.0,0.0,94,0,1,0
1519277399361386508,39276,1519277399360937118,,0.0,0.0,94,0,1,0
1519277400361001542,39277,1519277400360450983,,0.0,0.0,94,0,1,0
1519277401361341870,39278,1519277401360656976,,0.0,0.0,94,0,1,0
1519277402360825084,39279,1519277402360157012,,0.0,0.0,94,0,1,0
1519277403361652955,39280,1519277403361057996,,0.0,0.0,94,0,1,0
1519277404361755506,39281,1519277404361067056,,0.0,0.0,94,0,1,0
1519277405361120898,39282,1519277405360519886,,0.0,0.0,94,0,1,0
1519277406360790177,39283,1519277406360138893,,0.0,0.0,94,0,1,0
1519277407361560228,39284,1519277407361064910,,0.0,0.0,94,0,1,0
1519277408360985785,39285,1519277408360172986,,0.0,0.0,94,0,1,0
1519277409361590357,39286,1519277409361083984,,0.0,0.0,94,0,1,0
1519277410360903733,39287,1519277410360160112,,0.0,0.0,94,0,1,0
1519277411361088827,39288,1519277411360573053,,0.0,0.0,94,0,1,0
1519277412361564583,39289,1519277412360744953,,0.0,0.0,94,0,1,0
1519277413361629552,39290,1519277413360940933,,0.0,0.0,94,0,1,0
1519277414360717193,39291,1519277414360156059,,0.0,0.0,94,0,1,0
1519277415361269769,39292,1519277415360754966,,0.0,0.0,94,0,1,0
1519277416361032241,39293,1519277416360603094,,0.0,0.0,94,0,1,0
1519277417361537294,39294,1519277417361037015,,0.0,0.0,94,0,1,0
1519277418360631997,39295,1519277418360141992,,0.0,0.0,94,0,1,0
1519277419360684654,39296,1519277419360161066,,0.0,0.0,94,0,1,0
1519277420360869150,39297,1519277420360367059,,0.0,0.0,94,0,1,0
1519277421361499759,39298,1519277421361010074,,0.0,0.0,94,0,1,0
1519277422360747392,39299,1519277422360136985,,0.0,0.0,94,0,1,0
1519277423361169691,39300,1519277423360512018,,0.0,0.0,94,0,1,0
1519277424361458963,39301,1519277424361089944,,0.0,0.0,94,0,1,0
1519277425360717035,39302,1519277425360152959,,0.0,0.0,94,0,1,0
1519277426360978876,39303,1519277426360444068,,0.0,0.0,94,0,1,0
1519277427361010944,39304,1519277427360483884,,0.0,0.0,94,0,1,0
1519277428361528853,39305,1519277428361094951,,0.0,0.0,94,0,1,0
1519277429361757209,39306,1519277429361073970,,0.0,0.0,94,0,1,0
1519277430360886545,39307,1519277430360460996,,0.0,0.0,94,0,1,0
1519277431361403682,39308,1519277431361073970,,0.0,0.0,94,0,1,0
1519277432360933706,39309,1519277432360374927,,0.0,0.0,94,0,1,0
1519277433361430484,39310,1519277433360749959,,0.0,0.0,94,0,1,0
1519277434360814687,39311,1519277434360163927,,0.0,0.0,94,0,1,0
1519277435361516158,39312,1519277435361047029,,0.0,0.0,94,0,1,0
1519277436361617003,39313,1519277436361080884,,0.0,0.0,94,0,1,0
1519277437361604962,39314,1519277437361121892,,0.0,0.0,94,0,1,0
1519277438361079956,39315,1519277438360145092,,0.0,0.0,94,0,1,0
1519277439360940931,39316,1519277439360165119,,0.0,0.0,94,0,1,0
1519277440361501378,39317,1519277440361049890,,0.0,0.0,94,0,1,0
1519277441361158925,39318,1519277441360742092,,0.0,0.0,94,0,1,0
1519277442360678705,39319,1519277442360148906,,0.0,0.0,94,0,1,0
1519277443360709025,39320,1519277443360168933,,0.0,0.0,94,0,1,0
1519277444361614477,39321,1519277444361062049,,0.0,0.0,94,0,1,0
1519277445360735817,39322,1519277445360142946,,0.0,0.0,94,0,1,0
1519277446361713924,39323,1519277446361064910,,0.0,0.0,94,0,1,0
1519277447361449104,39324,1519277447360949039,,0.0,0.0,94,0,1,0
1519277448361175699,39325,1519277448360769033,,0.0,0.0,94,0,1,0
1519277449361656967,39326,1519277449361119031,,0.0,0.0,94,0,1,0
1519277450360705664,39327,1519277450360124111,,0.0,0.0,94,0,1,0
1519277451361808499,39328,1519277451361114978,,0.0,0.0,94,0,1,0
1519277452361349120,39329,1519277452360750913,,0.0,0.0,94,0,1,0
1519277453361103866,39330,1519277453360423088,,0.0,0.0,94,0,1,0
1519277454361124676,39331,1519277454360599040,,0.0,0.0,94,0,1,0
1519277455360796827,39332,1519277455360168933,,0.0,0.0,94,0,1,0
1519277456361330914,39333,1519277456360858917,,0.0,0.0,94,0,1,0
1519277457361603580,39334,1519277457361090898,,0.0,0.0,94,0,1,0
1519277458361568057,39335,1519277458361073017,,0.0,0.0,94,0,1,0
1519277459361351606,39336,1519277459360938072,,0.0,0.0,94,0,1,0
1519277460361632002,39337,1519277460361104965,,0.0,0.0,94,0,1,0
1519277461361209179,39338,1519277461360534906,,0.0,0.0,94,0,1,0
1519277462360914848,39339,1519277462360523939,,0.0,0.0,94,0,1,0
1519277463360694175,39340,1519277463360151052,,0.0,0.0,94,0,1,0
1519277464361598956,39341,1519277464361068010,,0.0,0.0,94,0,1,0
1519277465360663412,39342,1519277465360147953,,0.0,0.0,94,0,1,0
1519277466360733065,39343,1519277466360156059,,0.0,0.0,94,0,1,0
1519277467361442941,39344,1519277467360727071,,0.0,0.0,94,0,1,0
1519277468360626456,39345,1519277468360151052,,0.0,0.0,94,0,1,0
1519277469360897217,39346,1519277469360467910,,0.0,0.0,94,0,1,0
1519277470361766143,39347,1519277470361150026,,0.0,0.0,94,0,1,0
1519277471360870950,39348,1519277471360162973,,0.0,0.0,94,0,1,0
1519277472361560905,39349,1519277472361087083,,0.0,0.0,94,0,1,0
1519277473360679300,39350,1519277473360153913,,0.0,0.0,94,0,1,0
1519277474361169339,39351,1519277474360688924,,0.0,0.0,94,0,1,0
1519277475361829574,39352,1519277475361095905,,0.0,0.0,94,0,1,0
1519277476361150431,39353,1519277476360697984,,0.0,0.0,94,0,1,0
1519277477360863865,39354,1519277477360160112,,0.0,0.0,94,0,1,0
1519277478361595230,39355,1519277478361054897,,0.0,0.0,94,0,1,0
1519277479361523193,39356,1519277479361074924,,0.0,0.0,94,0,1,0
1519277480361454343,39357,1519277480361023902,,0.0,0.0,94,0,1,0
1519277481361682781,39358,1519277481360944986,,0.0,0.0,94,0,1,0
1519277482360731171,39359,1519277482360151052,,0.0,0.0,94,0,1,0
