%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.lifePercent,field.lifeTime,field.charging,field.powerSupplyPresent
1519329206687977773,97355,1519329206687597990,,0.0,0.0,0,0,0,0
1519329207687899251,97356,1519329207687331914,,0.0,0.0,0,0,0,0
1519329208687754395,97357,1519329208687370061,,0.0,0.0,0,0,0,0
1519329209688058999,97358,1519329209687606096,,0.0,0.0,0,0,0,0
1519329210687898652,97359,1519329210687442064,,0.0,0.0,0,0,0,0
1519329211688292420,97360,1519329211687844038,,0.0,0.0,0,0,0,0
1519329212688731555,97361,1519329212688227891,,0.0,0.0,0,0,0,0
1519329213689288974,97362,1519329213688319921,,0.0,0.0,0,0,0,0
1519329214688562416,97363,1519329214687604904,,0.0,0.0,0,0,0,0
1519329215688722127,97364,1519329215688258886,,0.0,0.0,0,0,0,0
1519329216688672649,97365,1519329216688219070,,0.0,0.0,0,0,0,0
1519329217687860311,97366,1519329217687355995,,0.0,0.0,0,0,0,0
1519329218689383409,97367,1519329218688260078,,0.0,0.0,0,0,0,0
1519329219688967971,97368,1519329219688465118,,0.0,0.0,0,0,0,0
1519329220688685476,97369,1519329220688246011,,0.0,0.0,0,0,0,0
1519329221688535949,97370,1519329221688086986,,0.0,0.0,0,0,0,0
1519329222688546966,97371,1519329222688114881,,0.0,0.0,0,0,0,0
1519329223688393860,97372,1519329223687982082,,0.0,0.0,0,0,0,0
1519329224688939774,97373,1519329224688291072,,0.0,0.0,0,0,0,0
1519329225689026190,97374,1519329225687906026,,0.0,0.0,0,0,0,0
1519329226688625320,97375,1519329226688256978,,0.0,0.0,0,0,0,0
1519329227687895406,97376,1519329227687556982,,0.0,0.0,0,0,0,0
1519329228688095214,97377,1519329228687772035,,0.0,0.0,0,0,0,0
1519329229687826841,97378,1519329229687457084,,0.0,0.0,0,0,0,0
1519329230688670031,97379,1519329230688225984,,0.0,0.0,0,0,0,0
1519329231688442839,97380,1519329231688047885,,0.0,0.0,0,0,0,0
1519329232688408940,97381,1519329232687998056,,0.0,0.0,0,0,0,0
1519329233688672664,97382,1519329233688234090,,0.0,0.0,0,0,0,0
1519329234688469210,97383,1519329234688038110,,0.0,0.0,0,0,0,0
1519329235688772226,97384,1519329235688234090,,0.0,0.0,0,0,0,0
1519329236687770040,97385,1519329236687319040,,0.0,0.0,0,0,0,0
1519329237688111204,97386,1519329237687676906,,0.0,0.0,0,0,0,0
1519329238688172062,97387,1519329238687773942,,0.0,0.0,0,0,0,0
1519329239688716893,97388,1519329239688242912,,0.0,0.0,0,0,0,0
1519329240687992525,97389,1519329240687637090,,0.0,0.0,0,0,0,0
1519329241688727256,97390,1519329241688226938,,0.0,0.0,0,0,0,0
1519329242688786852,97391,1519329242688224077,,0.0,0.0,0,0,0,0
1519329243688555586,97392,1519329243688076019,,0.0,0.0,0,0,0,0
1519329244688590170,97393,1519329244688214063,,0.0,0.0,0,0,0,0
1519329245688831976,97394,1519329245688139915,,0.0,0.0,0,0,0,0
1519329246687869646,97395,1519329246687448024,,0.0,0.0,0,0,0,0
1519329247688295333,97396,1519329247687846899,,0.0,0.0,0,0,0,0
1519329248688791745,97397,1519329248688154935,,0.0,0.0,0,0,0,0
1519329249688495204,97398,1519329249688004016,,0.0,0.0,0,0,0,0
1519329250689590517,97399,1519329250688306093,,0.0,0.0,0,0,0,0
1519329251688199750,97400,1519329251687789916,,0.0,0.0,0,0,0,0
1519329252688587727,97401,1519329252687733888,,0.0,0.0,0,0,0,0
1519329253687824854,97402,1519329253687405109,,0.0,0.0,0,0,0,0
1519329254688607282,97403,1519329254688113927,,0.0,0.0,0,0,0,0
1519329255688385809,97404,1519329255688002109,,0.0,0.0,0,0,0,0
1519329256688335802,97405,1519329256687917947,,0.0,0.0,0,0,0,0
1519329257687884529,97406,1519329257687450885,,0.0,0.0,0,0,0,0
1519329258687914174,97407,1519329258687544107,,0.0,0.0,0,0,0,0
1519329259687634688,97408,1519329259687333106,,0.0,0.0,0,0,0,0
1519329260687760749,97409,1519329260687477111,,0.0,0.0,0,0,0,0
1519329261688059479,97410,1519329261687649965,,0.0,0.0,0,0,0,0
1519329262688042238,97411,1519329262687582969,,0.0,0.0,0,0,0,0
1519329263688885660,97412,1519329263688338994,,0.0,0.0,0,0,0,0
1519329264689169571,97413,1519329264688245058,,0.0,0.0,0,0,0,0
1519329265688526262,97414,1519329265688093900,,0.0,0.0,0,0,0,0
1519329266688682318,97415,1519329266688169002,,0.0,0.0,0,0,0,0
1519329267688716712,97416,1519329267687875032,,0.0,0.0,0,0,0,0
1519329268689149777,97417,1519329268688273906,,0.0,0.0,0,0,0,0
1519329269689777122,97418,1519329269688337087,,0.0,0.0,0,0,0,0
1519329270688670013,97419,1519329270688282012,,0.0,0.0,0,0,0,0
1519329271688597668,97420,1519329271688100099,,0.0,0.0,0,0,0,0
1519329272688410227,97421,1519329272687906980,,0.0,0.0,0,0,0,0
1519329273688612286,97422,1519329273688117027,,0.0,0.0,0,0,0,0
1519329274688949660,97423,1519329274688216924,,0.0,0.0,0,0,0,0
1519329275688304077,97424,1519329275687928915,,0.0,0.0,0,0,0,0
1519329276688405311,97425,1519329276687815904,,0.0,0.0,0,0,0,0
1519329277688131972,97426,1519329277687535047,,0.0,0.0,0,0,0,0
1519329278687899183,97427,1519329278687486886,,0.0,0.0,0,0,0,0
1519329279688396247,97428,1519329279687896013,,0.0,0.0,0,0,0,0
1519329280687673065,97429,1519329280687248945,,0.0,0.0,0,0,0,0
1519329281687982578,97430,1519329281687592983,,0.0,0.0,0,0,0,0
1519329282688604565,97431,1519329282688150882,,0.0,0.0,0,0,0,0
1519329283688332877,97432,1519329283687917947,,0.0,0.0,0,0,0,0
1519329284688838492,97433,1519329284688261032,,0.0,0.0,0,0,0,0
1519329285688068323,97434,1519329285687601089,,0.0,0.0,0,0,0,0
1519329286688003453,97435,1519329286687522888,,0.0,0.0,0,0,0,0
1519329287688222721,97436,1519329287687598943,,0.0,0.0,0,0,0,0
1519329288688610588,97437,1519329288688241004,,0.0,0.0,0,0,0,0
1519329289688671338,97438,1519329289688218116,,0.0,0.0,0,0,0,0
1519329290688490797,97439,1519329290688114881,,0.0,0.0,0,0,0,0
1519329291688693009,97440,1519329291688234090,,0.0,0.0,0,0,0,0
1519329292688205048,97441,1519329292687772035,,0.0,0.0,0,0,0,0
1519329293688628336,97442,1519329293688105106,,0.0,0.0,0,0,0,0
1519329294687941752,97443,1519329294687346935,,0.0,0.0,0,0,0,0
1519329295688663463,97444,1519329295688199043,,0.0,0.0,0,0,0,0
1519329296688621013,97445,1519329296688230037,,0.0,0.0,0,0,0,0
1519329297689028193,97446,1519329297688240051,,0.0,0.0,0,0,0,0
1519329298688492851,97447,1519329298687885999,,0.0,0.0,0,0,0,0
1519329299688472222,97448,1519329299687799930,,0.0,0.0,0,0,0,0
1519329300688903633,97449,1519329300688266992,,0.0,0.0,0,0,0,0
1519329301688410338,97450,1519329301687385082,,0.0,0.0,0,0,0,0
1519329302688671842,97451,1519329302688287973,,0.0,0.0,0,0,0,0
1519329303688849535,97452,1519329303688097000,,0.0,0.0,0,0,0,0
1519329304688713528,97453,1519329304688306093,,0.0,0.0,0,0,0,0
1519329305688671214,97454,1519329305688227891,,0.0,0.0,0,0,0,0
1519329306688183747,97455,1519329306687544107,,0.0,0.0,0,0,0,0
1519329307689443900,97456,1519329307688270092,,0.0,0.0,0,0,0,0
1519329308688453995,97457,1519329308687829971,,0.0,0.0,0,0,0,0
1519329309688075512,97458,1519329309687372922,,0.0,0.0,0,0,0,0
1519329310688206988,97459,1519329310687623023,,0.0,0.0,0,0,0,0
1519329311688996437,97460,1519329311688287019,,0.0,0.0,0,0,0,0
1519329312688653226,97461,1519329312688023090,,0.0,0.0,0,0,0,0
1519329313688639723,97462,1519329313688221931,,0.0,0.0,0,0,0,0
1519329314688630005,97463,1519329314688112020,,0.0,0.0,0,0,0,0
1519329315688637561,97464,1519329315688221931,,0.0,0.0,0,0,0,0
1519329316688645590,97465,1519329316688191890,,0.0,0.0,0,0,0,0
1519329317687748894,97466,1519329317687258005,,0.0,0.0,0,0,0,0
1519329318688484671,97467,1519329318687942028,,0.0,0.0,0,0,0,0
1519329319688647577,97468,1519329319688220024,,0.0,0.0,0,0,0,0
1519329320688619089,97469,1519329320688199043,,0.0,0.0,0,0,0,0
1519329321688868155,97470,1519329321688057899,,0.0,0.0,0,0,0,0
1519329322688418451,97471,1519329322687844991,,0.0,0.0,0,0,0,0
1519329323688381157,97472,1519329323687772989,,0.0,0.0,0,0,0,0
1519329324687894994,97473,1519329324687479019,,0.0,0.0,0,0,0,0
1519329325688714780,97474,1519329325688218116,,0.0,0.0,0,0,0,0
1519329326688158537,97475,1519329326687766075,,0.0,0.0,0,0,0,0
1519329327688310907,97476,1519329327687922954,,0.0,0.0,0,0,0,0
1519329328688043985,97477,1519329328687752008,,0.0,0.0,0,0,0,0
1519329329688797360,97478,1519329329688324928,,0.0,0.0,0,0,0,0
1519329330688303927,97479,1519329330687925100,,0.0,0.0,0,0,0,0
1519329331688612059,97480,1519329331688167095,,0.0,0.0,0,0,0,0
1519329332688655447,97481,1519329332688113927,,0.0,0.0,0,0,0,0
1519329333688541797,97482,1519329333688147068,,0.0,0.0,0,0,0,0
1519329334687807593,97483,1519329334687275886,,0.0,0.0,0,0,0,0
1519329335688198908,97484,1519329335687781095,,0.0,0.0,0,0,0,0
1519329336688821709,97485,1519329336688261032,,0.0,0.0,0,0,0,0
1519329337688898772,97486,1519329337688112020,,0.0,0.0,0,0,0,0
1519329338688728683,97487,1519329338688235044,,0.0,0.0,0,0,0,0
1519329339688842404,97488,1519329339688239097,,0.0,0.0,0,0,0,0
1519329340688018515,97489,1519329340687501907,,0.0,0.0,0,0,0,0
1519329341687826315,97490,1519329341687372922,,0.0,0.0,0,0,0,0
1519329342688721629,97491,1519329342688234090,,0.0,0.0,0,0,0,0
1519329343688995921,97492,1519329343688309907,,0.0,0.0,0,0,0,0
1519329344688582747,97493,1519329344688118934,,0.0,0.0,0,0,0,0
1519329345688248299,97494,1519329345687510013,,0.0,0.0,0,0,0,0
1519329346688300998,97495,1519329346687844991,,0.0,0.0,0,0,0,0
1519329347688992324,97496,1519329347688237905,,0.0,0.0,0,0,0,0
1519329348688735826,97497,1519329348688297033,,0.0,0.0,0,0,0,0
1519329349688837096,97498,1519329349688339948,,0.0,0.0,0,0,0,0
1519329350687824124,97499,1519329350687433958,,0.0,0.0,0,0,0,0
1519329351688666387,97500,1519329351688205003,,0.0,0.0,0,0,0,0
1519329352688018467,97501,1519329352687580108,,0.0,0.0,0,0,0,0
1519329353688181091,97502,1519329353687769889,,0.0,0.0,0,0,0,0
1519329354687667546,97503,1519329354687273979,,0.0,0.0,0,0,0,0
1519329355688372117,97504,1519329355687992095,,0.0,0.0,0,0,0,0
1519329356688574578,97505,1519329356688158988,,0.0,0.0,0,0,0,0
1519329357688178442,97506,1519329357687756061,,0.0,0.0,0,0,0,0
1519329358687950497,97507,1519329358687611103,,0.0,0.0,0,0,0,0
1519329359688568253,97508,1519329359688060998,,0.0,0.0,0,0,0,0
1519329360687839030,97509,1519329360687397003,,0.0,0.0,0,0,0,0
1519329361688303812,97510,1519329361687829017,,0.0,0.0,0,0,0,0
1519329362688472019,97511,1519329362687984943,,0.0,0.0,0,0,0,0
1519329363688866635,97512,1519329363688158988,,0.0,0.0,0,0,0,0
1519329364688484430,97513,1519329364688023090,,0.0,0.0,0,0,0,0
1519329365688623265,97514,1519329365688206911,,0.0,0.0,0,0,0,0
1519329366688105625,97515,1519329366687618017,,0.0,0.0,0,0,0,0
1519329367688287099,97516,1519329367687851905,,0.0,0.0,0,0,0,0
1519329368687754667,97517,1519329368687417984,,0.0,0.0,0,0,0,0
1519329369689028902,97518,1519329369688335895,,0.0,0.0,0,0,0,0
1519329370688840533,97519,1519329370688252925,,0.0,0.0,0,0,0,0
1519329371688653267,97520,1519329371688221931,,0.0,0.0,0,0,0,0
1519329372688646321,97521,1519329372688205003,,0.0,0.0,0,0,0,0
1519329373688657481,97522,1519329373688230991,,0.0,0.0,0,0,0,0
1519329374688069071,97523,1519329374687602996,,0.0,0.0,0,0,0,0
1519329375688487233,97524,1519329375688026905,,0.0,0.0,0,0,0,0
1519329376688413705,97525,1519329376688002109,,0.0,0.0,0,0,0,0
1519329377688837614,97526,1519329377688234090,,0.0,0.0,0,0,0,0
1519329378687985950,97527,1519329378687597036,,0.0,0.0,0,0,0,0
1519329379688542329,97528,1519329379687941074,,0.0,0.0,0,0,0,0
1519329380688159630,97529,1519329380687625885,,0.0,0.0,0,0,0,0
1519329381688269993,97530,1519329381687817096,,0.0,0.0,0,0,0,0
1519329382688285636,97531,1519329382687808990,,0.0,0.0,0,0,0,0
1519329383688290501,97532,1519329383687694072,,0.0,0.0,0,0,0,0
1519329384688206428,97533,1519329384687751054,,0.0,0.0,0,0,0,0
1519329385688200571,97534,1519329385687810897,,0.0,0.0,0,0,0,0
1519329386688045398,97535,1519329386687616109,,0.0,0.0,0,0,0,0
1519329387688603916,97536,1519329387687575101,,0.0,0.0,0,0,0,0
1519329388688670057,97537,1519329388688293933,,0.0,0.0,0,0,0,0
1519329389688773968,97538,1519329389688092947,,0.0,0.0,0,0,0,0
1519329390687871853,97539,1519329390687372922,,0.0,0.0,0,0,0,0
1519329391688490268,97540,1519329391688050031,,0.0,0.0,0,0,0,0
1519329392688236726,97541,1519329392687824964,,0.0,0.0,0,0,0,0
1519329393688121034,97542,1519329393687755107,,0.0,0.0,0,0,0,0
1519329394688070263,97543,1519329394687506914,,0.0,0.0,0,0,0,0
1519329395688636908,97544,1519329395688201904,,0.0,0.0,0,0,0,0
1519329396687740352,97545,1519329396687306880,,0.0,0.0,0,0,0,0
1519329397688485516,97546,1519329397688087940,,0.0,0.0,0,0,0,0
1519329398688596871,97547,1519329398688168048,,0.0,0.0,0,0,0,0
1519329399689002885,97548,1519329399688292026,,0.0,0.0,0,0,0,0
1519329400688672185,97549,1519329400688237905,,0.0,0.0,0,0,0,0
1519329401688562951,97550,1519329401687947988,,0.0,0.0,0,0,0,0
1519329402688703183,97551,1519329402688256025,,0.0,0.0,0,0,0,0
1519329403688604937,97552,1519329403688194036,,0.0,0.0,0,0,0,0
1519329404688690756,97553,1519329404688097953,,0.0,0.0,0,0,0,0
1519329405687919987,97554,1519329405687505006,,0.0,0.0,0,0,0,0
1519329406688573744,97555,1519329406687923908,,0.0,0.0,0,0,0,0
1519329407688641892,97556,1519329407688205003,,0.0,0.0,0,0,0,0
1519329408688488427,97557,1519329408687951087,,0.0,0.0,0,0,0,0
1519329409687704665,97558,1519329409687283039,,0.0,0.0,0,0,0,0
1519329410688236200,97559,1519329410687674999,,0.0,0.0,0,0,0,0
1519329411688674689,97560,1519329411688110113,,0.0,0.0,0,0,0,0
1519329412688625676,97561,1519329412688196897,,0.0,0.0,0,0,0,0
1519329413688336620,97562,1519329413687949895,,0.0,0.0,0,0,0,0
1519329414688568408,97563,1519329414688146114,,0.0,0.0,0,0,0,0
1519329415688447046,97564,1519329415688036918,,0.0,0.0,0,0,0,0
1519329416688126967,97565,1519329416687483072,,0.0,0.0,0,0,0,0
1519329417688132409,97566,1519329417687711000,,0.0,0.0,0,0,0,0
1519329418687783211,97567,1519329418687320947,,0.0,0.0,0,0,0,0
1519329419687860915,97568,1519329419687283039,,0.0,0.0,0,0,0,0
1519329420689442002,97569,1519329420687982082,,0.0,0.0,0,0,0,0
1519329421689005485,97570,1519329421687859058,,0.0,0.0,0,0,0,0
1519329422689484077,97571,1519329422688204050,,0.0,0.0,0,0,0,0
1519329423687920118,97572,1519329423687474012,,0.0,0.0,0,0,0,0
1519329424688427272,97573,1519329424687937021,,0.0,0.0,0,0,0,0
1519329425688312831,97574,1519329425687676906,,0.0,0.0,0,0,0,0
1519329426687741928,97575,1519329426687304019,,0.0,0.0,0,0,0,0
1519329427688647900,97576,1519329427688167095,,0.0,0.0,0,0,0,0
1519329428687726374,97577,1519329428687242031,,0.0,0.0,0,0,0,0
1519329429688026697,97578,1519329429687633037,,0.0,0.0,0,0,0,0
1519329430687898744,97579,1519329430687482118,,0.0,0.0,0,0,0,0
1519329431689236597,97580,1519329431688070058,,0.0,0.0,0,0,0,0
1519329432688614963,97581,1519329432687855005,,0.0,0.0,0,0,0,0
1519329433688401959,97582,1519329433687849044,,0.0,0.0,0,0,0,0
1519329434688850938,97583,1519329434688241004,,0.0,0.0,0,0,0,0
1519329435687739025,97584,1519329435687289953,,0.0,0.0,0,0,0,0
1519329436688480816,97585,1519329436687876939,,0.0,0.0,0,0,0,0
1519329437688217480,97586,1519329437687767028,,0.0,0.0,0,0,0,0
1519329438688674260,97587,1519329438688209056,,0.0,0.0,0,0,0,0
1519329439688521422,97588,1519329439687916040,,0.0,0.0,0,0,0,0
1519329440688251710,97589,1519329440687813997,,0.0,0.0,0,0,0,0
1519329441688629329,97590,1519329441688195943,,0.0,0.0,0,0,0,0
1519329442688377659,97591,1519329442687673091,,0.0,0.0,0,0,0,0
1519329443688336912,97592,1519329443687885999,,0.0,0.0,0,0,0,0
1519329444688553052,97593,1519329444688081026,,0.0,0.0,0,0,0,0
1519329445688996971,97594,1519329445687923908,,0.0,0.0,0,0,0,0
1519329446688307266,97595,1519329446687803983,,0.0,0.0,0,0,0,0
1519329447687797600,97596,1519329447687335968,,0.0,0.0,0,0,0,0
1519329448688666265,97597,1519329448688251972,,0.0,0.0,0,0,0,0
1519329449687621587,97598,1519329449687246084,,0.0,0.0,0,0,0,0
1519329450688312530,97599,1519329450687897920,,0.0,0.0,0,0,0,0
1519329451688385990,97600,1519329451688005924,,0.0,0.0,0,0,0,0
1519329452687866647,97601,1519329452687453031,,0.0,0.0,0,0,0,0
1519329453689076583,97602,1519329453688127040,,0.0,0.0,0,0,0,0
1519329454689076217,97603,1519329454687988996,,0.0,0.0,0,0,0,0
1519329455688986984,97604,1519329455688179016,,0.0,0.0,0,0,0,0
1519329456688816396,97605,1519329456687952041,,0.0,0.0,0,0,0,0
1519329457688220771,97606,1519329457687839031,,0.0,0.0,0,0,0,0
1519329458688275219,97607,1519329458687642097,,0.0,0.0,0,0,0,0
1519329459688542291,97608,1519329459688136100,,0.0,0.0,0,0,0,0
1519329460687964413,97609,1519329460687455892,,0.0,0.0,0,0,0,0
1519329461687979297,97610,1519329461687609910,,0.0,0.0,0,0,0,0
1519329462688605642,97611,1519329462688190937,,0.0,0.0,0,0,0,0
1519329463687948093,97612,1519329463687432050,,0.0,0.0,0,0,0,0
1519329464688447776,97613,1519329464687740087,,0.0,0.0,0,0,0,0
1519329465688701689,97614,1519329465688235998,,0.0,0.0,0,0,0,0
1519329466689179388,97615,1519329466688241004,,0.0,0.0,0,0,0,0
1519329467687760092,97616,1519329467687295913,,0.0,0.0,0,0,0,0
1519329468688221666,97617,1519329468687705039,,0.0,0.0,0,0,0,0
1519329469688089557,97618,1519329469687530994,,0.0,0.0,0,0,0,0
1519329470688595069,97619,1519329470687895059,,0.0,0.0,0,0,0,0
1519329471689332498,97620,1519329471688271999,,0.0,0.0,0,0,0,0
1519329472688556963,97621,1519329472688218116,,0.0,0.0,0,0,0,0
1519329473688688729,97622,1519329473688244104,,0.0,0.0,0,0,0,0
1519329474688676854,97623,1519329474688213109,,0.0,0.0,0,0,0,0
1519329475688766156,97624,1519329475688138008,,0.0,0.0,0,0,0,0
1519329476688735308,97625,1519329476688285112,,0.0,0.0,0,0,0,0
1519329477688320827,97626,1519329477687751054,,0.0,0.0,0,0,0,0
1519329478688051068,97627,1519329478687611103,,0.0,0.0,0,0,0,0
1519329479688611550,97628,1519329479688236951,,0.0,0.0,0,0,0,0
1519329480688435635,97629,1519329480688092947,,0.0,0.0,0,0,0,0
1519329481688611536,97630,1519329481688204050,,0.0,0.0,0,0,0,0
1519329482688021424,97631,1519329482687613010,,0.0,0.0,0,0,0,0
1519329483688660980,97632,1519329483688143014,,0.0,0.0,0,0,0,0
1519329484688091387,97633,1519329484687588930,,0.0,0.0,0,0,0,0
1519329485688406274,97634,1519329485687987089,,0.0,0.0,0,0,0,0
1519329486687891707,97635,1519329486687464952,,0.0,0.0,0,0,0,0
1519329487687845241,97636,1519329487687455892,,0.0,0.0,0,0,0,0
1519329488688634307,97637,1519329488688128948,,0.0,0.0,0,0,0,0
1519329489688647734,97638,1519329489688210964,,0.0,0.0,0,0,0,0
1519329490688482701,97639,1519329490688071966,,0.0,0.0,0,0,0,0
1519329491688401706,97640,1519329491687935113,,0.0,0.0,0,0,0,0
1519329492688322315,97641,1519329492687918901,,0.0,0.0,0,0,0,0
1519329493688633667,97642,1519329493688211917,,0.0,0.0,0,0,0,0
1519329494688714621,97643,1519329494688208103,,0.0,0.0,0,0,0,0
1519329495688078029,97644,1519329495687639951,,0.0,0.0,0,0,0,0
1519329496687947126,97645,1519329496687556982,,0.0,0.0,0,0,0,0
1519329497688719928,97646,1519329497688148975,,0.0,0.0,0,0,0,0
1519329498688533998,97647,1519329498688143968,,0.0,0.0,0,0,0,0
1519329499688906146,97648,1519329499688247919,,0.0,0.0,0,0,0,0
1519329500688737887,97649,1519329500688255071,,0.0,0.0,0,0,0,0
1519329501688980370,97650,1519329501688205957,,0.0,0.0,0,0,0,0
1519329502688945608,97651,1519329502688287973,,0.0,0.0,0,0,0,0
1519329503689355655,97652,1519329503688335895,,0.0,0.0,0,0,0,0
1519329504687944544,97653,1519329504687463998,,0.0,0.0,0,0,0,0
1519329505688373059,97654,1519329505687813997,,0.0,0.0,0,0,0,0
1519329506688539154,97655,1519329506688008069,,0.0,0.0,0,0,0,0
1519329507688416393,97656,1519329507688019990,,0.0,0.0,0,0,0,0
1519329508688648568,97657,1519329508688213109,,0.0,0.0,0,0,0,0
1519329509688490028,97658,1519329509687978982,,0.0,0.0,0,0,0,0
1519329510687996862,97659,1519329510687630891,,0.0,0.0,0,0,0,0
1519329511688435894,97660,1519329511688044071,,0.0,0.0,0,0,0,0
1519329512688962470,97661,1519329512688194036,,0.0,0.0,0,0,0,0
1519329513688857505,97662,1519329513687407016,,0.0,0.0,0,0,0,0
1519329514688555704,97663,1519329514687908887,,0.0,0.0,0,0,0,0
1519329515688414717,97664,1519329515688023090,,0.0,0.0,0,0,0,0
1519329516688507299,97665,1519329516688080072,,0.0,0.0,0,0,0,0
1519329517688335892,97666,1519329517688005924,,0.0,0.0,0,0,0,0
1519329518688661498,97667,1519329518688147068,,0.0,0.0,0,0,0,0
1519329519689071020,97668,1519329519688318967,,0.0,0.0,0,0,0,0
1519329520689076473,97669,1519329520688342094,,0.0,0.0,0,0,0,0
1519329521688924910,97670,1519329521687760114,,0.0,0.0,0,0,0,0
1519329522688568778,97671,1519329522687920093,,0.0,0.0,0,0,0,0
1519329523688428449,97672,1519329523687508106,,0.0,0.0,0,0,0,0
1519329524688566374,97673,1519329524688095092,,0.0,0.0,0,0,0,0
1519329525688889316,97674,1519329525688254117,,0.0,0.0,0,0,0,0
1519329526688663352,97675,1519329526688189029,,0.0,0.0,0,0,0,0
1519329527688208869,97676,1519329527687809944,,0.0,0.0,0,0,0,0
1519329528688817275,97677,1519329528688353061,,0.0,0.0,0,0,0,0
1519329529688013628,97678,1519329529687588930,,0.0,0.0,0,0,0,0
1519329530688018698,97679,1519329530687613010,,0.0,0.0,0,0,0,0
1519329531688680956,97680,1519329531688225030,,0.0,0.0,0,0,0,0
1519329532688143303,97681,1519329532687745094,,0.0,0.0,0,0,0,0
1519329533688709536,97682,1519329533688122034,,0.0,0.0,0,0,0,0
1519329534688483299,97683,1519329534688044071,,0.0,0.0,0,0,0,0
